index,file,spikeNumber,numError,errors,dVthreshold,medianFilter,halfHeights,thresholdPnt,thresholdVal,thresholdVal_dvdt,thresholdSec,peakPnt,peakVal,peakSec,peakHeight,preMinPnt,preMinVal,postMinPnt,postMinVal,preLinearFitPnt0,preLinearFitPnt1,earlyDiastolicDuration_ms,preLinearFitVal0,preLinearFitVal1,earlyDiastolicDurationRate,lateDiastolicDuration,preSpike_dvdt_max_pnt,preSpike_dvdt_max_val,preSpike_dvdt_max_val2,postSpike_dvdt_min_pnt,postSpike_dvdt_min_val,postSpike_dvdt_min_val2,isi_pnts,isi_ms,cycleLength_pnts,cycleLength_ms,apDuration_ms,diastolicDuration_ms,widths
51,/Users/cudmore/box/data/laura/SAN CC/19514001.abf,51,0,[],15,5,"[10, 50, 90]",11237119,-54.168701171875,9.1552734375,561.85595,11237151,49.896240234375,561.8575500000001,104.06494140625,11236144.0,-73.1536865234375,11240107.0,-72.8607177734375,11236241.0,11236631.0,19.5,-72.6318359375,-70.343017578125,119.9180628595928,,11237136.0,-1.8310546875,213.623046875,11237161.0,48.370361328125,-12.20703125,4367.0,218.35,4549.0,227.45,149.4,48.75,"[{'halfHeight': 10, 'risingPnt': 11237078, 'risingVal': -60.577392578125, 'fallingPnt': 11239003, 'fallingVal': -60.72998046875, 'widthPnts': 1925, 'widthMs': 96.25}, {'halfHeight': 50, 'risingPnt': 11237136, 'risingVal': -1.8310546875, 'fallingPnt': 11238082, 'fallingVal': -11.5966796875, 'widthPnts': 946, 'widthMs': 47.3}, {'halfHeight': 90, 'risingPnt': 11237142, 'risingVal': 39.36767578125, 'fallingPnt': 11237222, 'fallingVal': 37.53662109375, 'widthPnts': 80, 'widthMs': 4.0}]"
52,/Users/cudmore/box/data/laura/SAN CC/19514001.abf,52,0,[],15,5,"[10, 50, 90]",11241680,-56.15234375,9.1552734375,562.084,11241720,48.980712890625,562.086,105.133056640625,11240568.0,-72.8607177734375,11245434.0,-74.041748046875,11240679.0,11241124.0,22.25,-72.479248046875,-70.953369140625,68.71887733076424,,11241705.0,-2.899169921875,210.5712890625,11241747.0,43.487548828125,-12.20703125,4561.0,228.05,5327.0,266.35,187.7,55.6,"[{'halfHeight': 10, 'risingPnt': 11241627, 'risingVal': -61.6455078125, 'fallingPnt': 11243542, 'fallingVal': -61.798095703125, 'widthPnts': 1915, 'widthMs': 95.75}, {'halfHeight': 50, 'risingPnt': 11241705, 'risingVal': -2.899169921875, 'fallingPnt': 11242651, 'fallingVal': -12.664794921875, 'widthPnts': 946, 'widthMs': 47.3}, {'halfHeight': 90, 'risingPnt': 11241711, 'risingVal': 38.299560546875, 'fallingPnt': 11241795, 'fallingVal': 36.468505859375, 'widthPnts': 84, 'widthMs': 4.2}]"
53,/Users/cudmore/box/data/laura/SAN CC/19514001.abf,53,0,[],15,5,"[10, 50, 90]",11246987,-55.999755859375,18.310546875,562.34935,11247022,50.201416015625,562.3511,106.201171875,11246003.0,-74.041748046875,11249982.0,-73.553466796875,11246101.0,11246495.0,19.7,-73.699951171875,-71.868896484375,76.19182103484286,,11247008.0,0.762939453125,228.8818359375,11247056.0,43.182373046875,-12.20703125,5307.0,265.35,4548.0,227.4,149.75,49.2,"[{'halfHeight': 10, 'risingPnt': 11246954, 'risingVal': -61.187744140625, 'fallingPnt': 11248818, 'fallingVal': -61.34033203125, 'widthPnts': 1864, 'widthMs': 93.2}, {'halfHeight': 50, 'risingPnt': 11247007, 'risingVal': -10.68115234375, 'fallingPnt': 11247901, 'fallingVal': -11.749267578125, 'widthPnts': 894, 'widthMs': 44.7}, {'halfHeight': 90, 'risingPnt': 11247014, 'risingVal': 40.740966796875, 'fallingPnt': 11247094, 'fallingVal': 37.384033203125, 'widthPnts': 80, 'widthMs': 4.0}]"
54,/Users/cudmore/box/data/laura/SAN CC/19514001.abf,54,0,[],15,5,"[10, 50, 90]",11251617,-57.220458984375,6.103515625,562.5808499999999,11251663,49.13330078125,562.58315,106.353759765625,11250181.0,-73.553466796875,11254715.0,-73.638916015625,11250324.0,11250899.0,28.75,-73.089599609375,-70.49560546875,100.24815600651289,,11251647.0,-1.52587890625,207.51953125,11251699.0,41.19873046875,-12.20703125,4630.0,231.5,4733.0,236.65,154.9,71.8,"[{'halfHeight': 10, 'risingPnt': 11251573, 'risingVal': -61.34033203125, 'fallingPnt': 11253531, 'fallingVal': -61.492919921875, 'widthPnts': 1958, 'widthMs': 97.9}, {'halfHeight': 50, 'risingPnt': 11251646, 'risingVal': -11.90185546875, 'fallingPnt': 11252597, 'fallingVal': -12.359619140625, 'widthPnts': 951, 'widthMs': 47.55}, {'halfHeight': 90, 'risingPnt': 11251653, 'risingVal': 38.909912109375, 'fallingPnt': 11251729, 'fallingVal': 36.773681640625, 'widthPnts': 76, 'widthMs': 3.8}]"
55,/Users/cudmore/box/data/laura/SAN CC/19514001.abf,55,0,[],15,5,"[10, 50, 90]",11255857,-56.7626953125,6.103515625,562.7928499999999,11255896,49.4384765625,562.7948,106.201171875,11255143.0,-73.638916015625,11259071.0,-74.07989501953125,11255214.0,11255500.0,14.3,-73.089599609375,-70.648193359375,175.50623843600843,,11255883.0,6.40869140625,216.6748046875,11255907.0,47.91259765625,-12.20703125,4240.0,212.0,4356.0,217.8,160.7,35.7,"[{'halfHeight': 10, 'risingPnt': 11255814, 'risingVal': -61.6455078125, 'fallingPnt': 11257723, 'fallingVal': -61.798095703125, 'widthPnts': 1909, 'widthMs': 95.45}, {'halfHeight': 50, 'risingPnt': 11255882, 'risingVal': -4.425048828125, 'fallingPnt': 11256789, 'fallingVal': -12.359619140625, 'widthPnts': 907, 'widthMs': 45.35}, {'halfHeight': 90, 'risingPnt': 11255888, 'risingVal': 38.4521484375, 'fallingPnt': 11255967, 'fallingVal': 37.078857421875, 'widthPnts': 79, 'widthMs': 3.95}]"
56,/Users/cudmore/box/data/laura/SAN CC/19514001.abf,56,0,[],15,5,"[10, 50, 90]",11261030,-58.135986328125,9.1552734375,563.0515,11261071,50.96435546875,563.0535500000001,109.100341796875,11259809.0,-74.07989501953125,11264062.0,-73.71826171875,11259931.0,11260419.0,24.4,-73.8525390625,-72.784423828125,41.54220724458749,,11261056.0,-1.373291015625,225.830078125,11261104.0,43.64013671875,-12.20703125,5173.0,258.65,4991.0,249.55,151.6,61.05,"[{'halfHeight': 10, 'risingPnt': 11261009, 'risingVal': -61.187744140625, 'fallingPnt': 11262870, 'fallingVal': -61.492919921875, 'widthPnts': 1861, 'widthMs': 93.05}, {'halfHeight': 50, 'risingPnt': 11261056, 'risingVal': -1.373291015625, 'fallingPnt': 11261953, 'fallingVal': -11.5966796875, 'widthPnts': 897, 'widthMs': 44.85}, {'halfHeight': 90, 'risingPnt': 11261062, 'risingVal': 40.740966796875, 'fallingPnt': 11261135, 'fallingVal': 38.4521484375, 'widthPnts': 73, 'widthMs': 3.65}]"
57,/Users/cudmore/box/data/laura/SAN CC/19514001.abf,57,0,[],15,5,"[10, 50, 90]",11265213,-54.3212890625,6.103515625,563.26065,11265243,50.35400390625,563.26215,104.67529296875,11264355.0,-73.71826171875,11268208.0,-73.88458251953125,11264440.0,11264784.0,17.2,-73.54736328125,-71.563720703125,125.55922321436796,,11265229.0,3.509521484375,225.830078125,11265254.0,48.370361328125,-12.20703125,4183.0,209.15,4146.0,207.3,149.75,42.9,"[{'halfHeight': 10, 'risingPnt': 11265170, 'risingVal': -61.34033203125, 'fallingPnt': 11267007, 'fallingVal': -61.492919921875, 'widthPnts': 1837, 'widthMs': 91.85}, {'halfHeight': 50, 'risingPnt': 11265228, 'risingVal': -7.781982421875, 'fallingPnt': 11266116, 'fallingVal': -11.90185546875, 'widthPnts': 888, 'widthMs': 44.4}, {'halfHeight': 90, 'risingPnt': 11265234, 'risingVal': 37.994384765625, 'fallingPnt': 11265304, 'fallingVal': 37.689208984375, 'widthPnts': 70, 'widthMs': 3.5}]"
58,/Users/cudmore/box/data/laura/SAN CC/19514001.abf,58,0,[],15,5,"[10, 50, 90]",11269843,-56.15234375,9.1552734375,563.49215,11269876,51.422119140625,563.4938000000001,107.574462890625,11268779.0,-73.88458251953125,11273111.0,-73.98529052734375,11268885.0,11269311.0,21.3,-73.394775390625,-71.71630859375,88.00595240638232,,11269863.0,-3.814697265625,225.830078125,11269895.0,47.91259765625,-15.2587890625,4630.0,231.5,4903.0,245.15,163.4,53.2,"[{'halfHeight': 10, 'risingPnt': 11269808, 'risingVal': -61.34033203125, 'fallingPnt': 11271743, 'fallingVal': -61.6455078125, 'widthPnts': 1935, 'widthMs': 96.75}, {'halfHeight': 50, 'risingPnt': 11269863, 'risingVal': -3.814697265625, 'fallingPnt': 11270763, 'fallingVal': -11.29150390625, 'widthPnts': 900, 'widthMs': 45.0}, {'halfHeight': 90, 'risingPnt': 11269869, 'risingVal': 40.130615234375, 'fallingPnt': 11269938, 'fallingVal': 38.604736328125, 'widthPnts': 69, 'widthMs': 3.45}]"
59,/Users/cudmore/box/data/laura/SAN CC/19514001.abf,59,0,[],15,5,"[10, 50, 90]",11274476,-54.01611328125,12.20703125,563.7238000000001,11274505,50.96435546875,563.72525,104.98046875,11273656.0,-73.98529052734375,11277409.0,-73.68621826171875,11273738.0,11274066.0,16.4,-73.699951171875,-71.258544921875,143.73275527770275,,11274491.0,1.373291015625,228.8818359375,11274514.0,49.591064453125,-12.20703125,4633.0,231.65,4298.0,214.9,146.65,41.0,"[{'halfHeight': 10, 'risingPnt': 11274436, 'risingVal': -61.187744140625, 'fallingPnt': 11276211, 'fallingVal': -61.34033203125, 'widthPnts': 1775, 'widthMs': 88.75}, {'halfHeight': 50, 'risingPnt': 11274490, 'risingVal': -10.07080078125, 'fallingPnt': 11275337, 'fallingVal': -11.444091796875, 'widthPnts': 847, 'widthMs': 42.35}, {'halfHeight': 90, 'risingPnt': 11274497, 'risingVal': 41.50390625, 'fallingPnt': 11274565, 'fallingVal': 38.4521484375, 'widthPnts': 68, 'widthMs': 3.4}]"
60,/Users/cudmore/box/data/laura/SAN CC/19514001.abf,60,0,[],15,5,"[10, 50, 90]",11279008,-55.389404296875,9.1552734375,563.9504000000001,11279041,50.811767578125,563.9520500000001,106.201171875,11278043.0,-73.68621826171875,11281587.0,-72.91412353515625,11278139.0,11278525.0,19.3,-73.089599609375,-70.49560546875,132.03177020309366,,11279027.0,-3.662109375,219.7265625,11279050.0,49.591064453125,-12.20703125,4532.0,226.6,4178.0,208.9,128.95,48.25,"[{'halfHeight': 10, 'risingPnt': 11278975, 'risingVal': -60.4248046875, 'fallingPnt': 11280775, 'fallingVal': -60.577392578125, 'widthPnts': 1800, 'widthMs': 90.0}, {'halfHeight': 50, 'risingPnt': 11279027, 'risingVal': -3.662109375, 'fallingPnt': 11279905, 'fallingVal': -11.138916015625, 'widthPnts': 878, 'widthMs': 43.9}, {'halfHeight': 90, 'risingPnt': 11279033, 'risingVal': 39.6728515625, 'fallingPnt': 11279098, 'fallingVal': 38.299560546875, 'widthPnts': 65, 'widthMs': 3.25}]"
61,/Users/cudmore/box/data/laura/SAN CC/19514001.abf,61,0,[],15,5,"[10, 50, 90]",11283303,-55.999755859375,9.1552734375,564.16515,11283344,50.048828125,564.1672,106.048583984375,11282153.0,-72.91412353515625,11286735.0,-74.04937744140625,11282268.0,11282728.0,23.0,-72.32666015625,-69.88525390625,99.6439251651756,,11283328.0,-2.44140625,213.623046875,11283351.0,48.828125,-15.2587890625,4295.0,214.75,5148.0,257.4,171.6,57.5,"[{'halfHeight': 10, 'risingPnt': 11283245, 'risingVal': -61.492919921875, 'fallingPnt': 11285058, 'fallingVal': -61.6455078125, 'widthPnts': 1813, 'widthMs': 90.65}, {'halfHeight': 50, 'risingPnt': 11283328, 'risingVal': -2.44140625, 'fallingPnt': 11284199, 'fallingVal': -12.054443359375, 'widthPnts': 871, 'widthMs': 43.55}, {'halfHeight': 90, 'risingPnt': 11283334, 'risingVal': 39.0625, 'fallingPnt': 11283403, 'fallingVal': 37.2314453125, 'widthPnts': 69, 'widthMs': 3.45}]"
62,/Users/cudmore/box/data/laura/SAN CC/19514001.abf,62,0,[],15,5,"[10, 50, 90]",11288207,-55.84716796875,15.2587890625,564.41035,11288240,51.57470703125,564.412,107.421875,11286974.0,-74.04937744140625,11291105.0,-73.7060546875,11287097.0,11287590.0,24.65,-73.8525390625,-72.93701171875,33.55697575269386,,11288226.0,3.204345703125,228.8818359375,11288250.0,49.74365234375,-18.310546875,4904.0,245.2,4370.0,218.5,144.9,61.65,"[{'halfHeight': 10, 'risingPnt': 11288177, 'risingVal': -61.03515625, 'fallingPnt': 11289981, 'fallingVal': -61.187744140625, 'widthPnts': 1804, 'widthMs': 90.2}, {'halfHeight': 50, 'risingPnt': 11288225, 'risingVal': -8.23974609375, 'fallingPnt': 11289093, 'fallingVal': -11.138916015625, 'widthPnts': 868, 'widthMs': 43.4}, {'halfHeight': 90, 'risingPnt': 11288231, 'risingVal': 39.215087890625, 'fallingPnt': 11288295, 'fallingVal': 38.909912109375, 'widthPnts': 64, 'widthMs': 3.2}]"
63,/Users/cudmore/box/data/laura/SAN CC/19514001.abf,63,0,[],15,5,"[10, 50, 90]",11292430,-57.67822265625,6.103515625,564.6215,11292474,51.116943359375,564.6237,108.795166015625,11291362.0,-73.7060546875,11295452.0,-74.05548095703125,11291468.0,11291896.0,21.4,-73.54736328125,-72.021484375,60.617557370540936,,11292458.0,-5.645751953125,216.6748046875,11292495.0,46.234130859375,-15.2587890625,4223.0,211.15,4347.0,217.35,151.1,53.4,"[{'halfHeight': 10, 'risingPnt': 11292397, 'risingVal': -61.492919921875, 'fallingPnt': 11294164, 'fallingVal': -61.6455078125, 'widthPnts': 1767, 'widthMs': 88.35}, {'halfHeight': 50, 'risingPnt': 11292458, 'risingVal': -5.645751953125, 'fallingPnt': 11293301, 'fallingVal': -11.5966796875, 'widthPnts': 843, 'widthMs': 42.15}, {'halfHeight': 90, 'risingPnt': 11292464, 'risingVal': 39.0625, 'fallingPnt': 11292536, 'fallingVal': 38.4521484375, 'widthPnts': 72, 'widthMs': 3.6}]"
64,/Users/cudmore/box/data/laura/SAN CC/19514001.abf,64,0,[],15,5,"[10, 50, 90]",11297435,-57.06787109375,6.103515625,564.87175,11297473,51.26953125,564.87365,108.33740234375,11295810.0,-74.05548095703125,11301010.0,-74.49951171875,11295972.0,11296622.0,32.5,-73.699951171875,-72.784423828125,35.13599737038095,,11297458.0,1.983642578125,225.830078125,11297492.0,46.69189453125,-15.2587890625,5005.0,250.25,5558.0,277.9,178.75,81.25,"[{'halfHeight': 10, 'risingPnt': 11297403, 'risingVal': -61.6455078125, 'fallingPnt': 11299318, 'fallingVal': -61.95068359375, 'widthPnts': 1915, 'widthMs': 95.75}, {'halfHeight': 50, 'risingPnt': 11297457, 'risingVal': -9.307861328125, 'fallingPnt': 11298363, 'fallingVal': -11.749267578125, 'widthPnts': 906, 'widthMs': 45.3}, {'halfHeight': 90, 'risingPnt': 11297464, 'risingVal': 42.1142578125, 'fallingPnt': 11297533, 'fallingVal': 38.4521484375, 'widthPnts': 69, 'widthMs': 3.45}]"
65,/Users/cudmore/box/data/laura/SAN CC/19514001.abf,65,0,[],15,5,"[10, 50, 90]",11302308,-56.7626953125,6.103515625,565.1154,11302343,50.96435546875,565.11715,107.72705078125,11301219.0,-74.49951171875,11305115.0,-73.24981689453125,11301327.0,11301763.0,21.8,-74.15771484375,-72.174072265625,99.0349875811526,,11302330.0,1.220703125,222.7783203125,11302352.0,49.896240234375,-12.20703125,4873.0,243.65,4105.0,205.25,140.35,54.45,"[{'halfHeight': 10, 'risingPnt': 11302281, 'risingVal': -60.72998046875, 'fallingPnt': 11304136, 'fallingVal': -60.882568359375, 'widthPnts': 1855, 'widthMs': 92.75}, {'halfHeight': 50, 'risingPnt': 11302329, 'risingVal': -9.918212890625, 'fallingPnt': 11303246, 'fallingVal': -11.29150390625, 'widthPnts': 917, 'widthMs': 45.85}, {'halfHeight': 90, 'risingPnt': 11302336, 'risingVal': 41.50390625, 'fallingPnt': 11302404, 'fallingVal': 38.4521484375, 'widthPnts': 68, 'widthMs': 3.4}]"
66,/Users/cudmore/box/data/laura/SAN CC/19514001.abf,66,0,[],15,5,"[10, 50, 90]",11306392,-54.62646484375,9.1552734375,565.3195999999999,11306425,49.591064453125,565.32125,104.217529296875,11305470.0,-73.24981689453125,11309891.0,-74.2401123046875,11305562.0,11305931.0,18.45,-73.089599609375,-70.1904296875,153.0033516210295,,11306411.0,-0.91552734375,216.6748046875,11306452.0,43.9453125,-12.20703125,4084.0,204.2,4776.0,238.8,174.95,46.1,"[{'halfHeight': 10, 'risingPnt': 11306330, 'risingVal': -61.798095703125, 'fallingPnt': 11308262, 'fallingVal': -61.95068359375, 'widthPnts': 1932, 'widthMs': 96.6}, {'halfHeight': 50, 'risingPnt': 11306410, 'risingVal': -11.749267578125, 'fallingPnt': 11307319, 'fallingVal': -12.359619140625, 'widthPnts': 909, 'widthMs': 45.45}, {'halfHeight': 90, 'risingPnt': 11306417, 'risingVal': 39.520263671875, 'fallingPnt': 11306492, 'fallingVal': 36.92626953125, 'widthPnts': 75, 'widthMs': 3.75}]"
67,/Users/cudmore/box/data/laura/SAN CC/19514001.abf,67,0,[],15,5,"[10, 50, 90]",11311262,-56.915283203125,9.1552734375,565.5631,11311297,50.96435546875,565.56485,107.879638671875,11310325.0,-74.2401123046875,11314462.0,-74.51171875,11310418.0,11310793.0,18.75,-74.005126953125,-72.93701171875,68.09492867528232,,11311283.0,1.52587890625,228.8818359375,11311312.0,47.760009765625,-18.310546875,4870.0,243.5,4571.0,228.55,160.0,46.85,"[{'halfHeight': 10, 'risingPnt': 11311227, 'risingVal': -61.95068359375, 'fallingPnt': 11313088, 'fallingVal': -62.103271484375, 'widthPnts': 1861, 'widthMs': 93.05}, {'halfHeight': 50, 'risingPnt': 11311282, 'risingVal': -9.918212890625, 'fallingPnt': 11312160, 'fallingVal': -11.90185546875, 'widthPnts': 878, 'widthMs': 43.9}, {'halfHeight': 90, 'risingPnt': 11311289, 'risingVal': 41.656494140625, 'fallingPnt': 11311359, 'fallingVal': 38.299560546875, 'widthPnts': 70, 'widthMs': 3.5}]"
68,/Users/cudmore/box/data/laura/SAN CC/19514001.abf,68,0,[],15,5,"[10, 50, 90]",11315871,-55.5419921875,6.103515625,565.7935500000001,11315903,50.201416015625,565.79515,105.743408203125,11314947.0,-74.51171875,11318681.0,-73.06060791015625,11315039.0,11315409.0,18.5,-74.15771484375,-72.174072265625,104.38096521602094,,11315889.0,3.509521484375,219.7265625,11315928.0,44.708251953125,-12.20703125,4609.0,230.45,4219.0,210.95,140.5,46.2,"[{'halfHeight': 10, 'risingPnt': 11315844, 'risingVal': -60.72998046875, 'fallingPnt': 11317683, 'fallingVal': -60.882568359375, 'widthPnts': 1839, 'widthMs': 91.95}, {'halfHeight': 50, 'risingPnt': 11315888, 'risingVal': -7.476806640625, 'fallingPnt': 11316758, 'fallingVal': -11.444091796875, 'widthPnts': 870, 'widthMs': 43.5}, {'halfHeight': 90, 'risingPnt': 11315894, 'risingVal': 37.994384765625, 'fallingPnt': 11315964, 'fallingVal': 37.841796875, 'widthPnts': 70, 'widthMs': 3.5}]"
69,/Users/cudmore/box/data/laura/SAN CC/19514001.abf,69,0,[],15,5,"[10, 50, 90]",11320079,-56.304931640625,6.103515625,566.0039499999999,11320117,48.980712890625,566.00585,105.28564453125,11319131.0,-73.06060791015625,11322722.0,-72.86376953125,11319225.0,11319605.0,19.0,-72.6318359375,-71.258544921875,62.390837524332774,,11320102.0,-7.171630859375,216.6748046875,11320128.0,47.149658203125,-15.2587890625,4208.0,210.4,4041.0,202.05,132.15,47.4,"[{'halfHeight': 10, 'risingPnt': 11320049, 'risingVal': -60.4248046875, 'fallingPnt': 11321924, 'fallingVal': -60.72998046875, 'widthPnts': 1875, 'widthMs': 93.75}, {'halfHeight': 50, 'risingPnt': 11320102, 'risingVal': -7.171630859375, 'fallingPnt': 11321033, 'fallingVal': -12.054443359375, 'widthPnts': 931, 'widthMs': 46.55}, {'halfHeight': 90, 'risingPnt': 11320108, 'risingVal': 36.92626953125, 'fallingPnt': 11320183, 'fallingVal': 36.62109375, 'widthPnts': 75, 'widthMs': 3.75}]"
70,/Users/cudmore/box/data/laura/SAN CC/19514001.abf,70,0,[],15,5,"[10, 50, 90]",11324104,-53.40576171875,12.20703125,566.2052,11324136,47.30224609375,566.2068,100.7080078125,11322946.0,-72.86376953125,11327444.0,-74.54681396484375,11323061.0,11323525.0,23.2,-72.479248046875,-69.427490234375,119.5554755478325,,11324122.0,-4.8828125,204.4677734375,11324156.0,44.403076171875,-9.1552734375,4025.0,201.25,4722.0,236.1,167.0,57.9,"[{'halfHeight': 10, 'risingPnt': 11324010, 'risingVal': -62.103271484375, 'fallingPnt': 11325875, 'fallingVal': -62.408447265625, 'widthPnts': 1865, 'widthMs': 93.25}, {'halfHeight': 50, 'risingPnt': 11324122, 'risingVal': -4.8828125, 'fallingPnt': 11325005, 'fallingVal': -13.73291015625, 'widthPnts': 883, 'widthMs': 44.15}, {'halfHeight': 90, 'risingPnt': 11324128, 'risingVal': 35.70556640625, 'fallingPnt': 11324211, 'fallingVal': 34.942626953125, 'widthPnts': 83, 'widthMs': 4.15}]"
71,/Users/cudmore/box/data/laura/SAN CC/19514001.abf,71,0,[],15,5,"[10, 50, 90]",11329348,-56.15234375,15.2587890625,566.4674,11329380,49.896240234375,566.469,106.048583984375,11328142.0,-74.54681396484375,11332585.0,-73.4161376953125,11328262.0,11328745.0,24.15,-74.15771484375,-72.784423828125,47.56272206830263,,11329366.0,-7.781982421875,222.7783203125,11329401.0,45.623779296875,-12.20703125,5244.0,262.2,5141.0,257.05,161.85,60.3,"[{'halfHeight': 10, 'risingPnt': 11329321, 'risingVal': -61.03515625, 'fallingPnt': 11331170, 'fallingVal': -61.187744140625, 'widthPnts': 1849, 'widthMs': 92.45}, {'halfHeight': 50, 'risingPnt': 11329366, 'risingVal': -7.781982421875, 'fallingPnt': 11330282, 'fallingVal': -11.90185546875, 'widthPnts': 916, 'widthMs': 45.8}, {'halfHeight': 90, 'risingPnt': 11329372, 'risingVal': 38.14697265625, 'fallingPnt': 11329444, 'fallingVal': 37.384033203125, 'widthPnts': 72, 'widthMs': 3.6}]"
72,/Users/cudmore/box/data/laura/SAN CC/19514001.abf,72,0,[],15,5,"[10, 50, 90]",11333605,-55.84716796875,6.103515625,566.68025,11333641,49.285888671875,566.68205,105.133056640625,11332833.0,-73.4161376953125,11336578.0,-74.2431640625,11332910.0,11333219.0,15.45,-73.2421875,-71.10595703125,123.95155602404706,,11333626.0,0.30517578125,216.6748046875,11333652.0,47.607421875,-12.20703125,4257.0,212.85,3993.0,199.65,148.65,38.6,"[{'halfHeight': 10, 'risingPnt': 11333560, 'risingVal': -61.798095703125, 'fallingPnt': 11335410, 'fallingVal': -61.95068359375, 'widthPnts': 1850, 'widthMs': 92.5}, {'halfHeight': 50, 'risingPnt': 11333625, 'risingVal': -10.528564453125, 'fallingPnt': 11334516, 'fallingVal': -12.664794921875, 'widthPnts': 891, 'widthMs': 44.55}, {'halfHeight': 90, 'risingPnt': 11333632, 'risingVal': 39.520263671875, 'fallingPnt': 11333712, 'fallingVal': 36.92626953125, 'widthPnts': 80, 'widthMs': 4.0}]"
73,/Users/cudmore/box/data/laura/SAN CC/19514001.abf,73,0,[],15,5,"[10, 50, 90]",11338017,-56.15234375,15.2587890625,566.90085,11338052,48.980712890625,566.9026,105.133056640625,11337126.0,-74.2431640625,11341017.0,-74.09515380859375,11337215.0,11337571.0,17.8,-74.005126953125,-71.563720703125,115.59497446995695,,11338037.0,-3.662109375,213.623046875,11338068.0,45.7763671875,-12.20703125,4412.0,220.6,4439.0,221.95,150.0,44.55,"[{'halfHeight': 10, 'risingPnt': 11337977, 'risingVal': -61.6455078125, 'fallingPnt': 11339811, 'fallingVal': -61.798095703125, 'widthPnts': 1834, 'widthMs': 91.7}, {'halfHeight': 50, 'risingPnt': 11338037, 'risingVal': -3.662109375, 'fallingPnt': 11338938, 'fallingVal': -12.664794921875, 'widthPnts': 901, 'widthMs': 45.05}, {'halfHeight': 90, 'risingPnt': 11338043, 'risingVal': 38.14697265625, 'fallingPnt': 11338122, 'fallingVal': 36.62109375, 'widthPnts': 79, 'widthMs': 3.95}]"
74,/Users/cudmore/box/data/laura/SAN CC/19514001.abf,74,0,[],15,5,"[10, 50, 90]",11342389,-56.15234375,12.20703125,567.1194499999999,11342425,48.52294921875,567.12125,104.67529296875,11341299.0,-74.09515380859375,11345275.0,-73.699951171875,11341408.0,11341844.0,21.8,-73.8525390625,-71.71630859375,86.71136998619026,,11342412.0,7.9345703125,213.623046875,11342436.0,46.69189453125,-12.20703125,4372.0,218.6,4258.0,212.9,144.3,54.5,"[{'halfHeight': 10, 'risingPnt': 11342352, 'risingVal': -61.34033203125, 'fallingPnt': 11344236, 'fallingVal': -61.492919921875, 'widthPnts': 1884, 'widthMs': 94.2}, {'halfHeight': 50, 'risingPnt': 11342411, 'risingVal': -2.74658203125, 'fallingPnt': 11343332, 'fallingVal': -12.664794921875, 'widthPnts': 921, 'widthMs': 46.05}, {'halfHeight': 90, 'risingPnt': 11342417, 'risingVal': 38.14697265625, 'fallingPnt': 11342499, 'fallingVal': 36.0107421875, 'widthPnts': 82, 'widthMs': 4.1}]"
75,/Users/cudmore/box/data/laura/SAN CC/19514001.abf,75,0,[],15,5,"[10, 50, 90]",11346710,-52.642822265625,15.2587890625,567.3355,11346738,48.980712890625,567.3369,101.62353515625,11345573.0,-73.699951171875,11349884.0,-74.3255615234375,11345686.0,11346141.0,22.75,-73.54736328125,-71.71630859375,71.99777838183361,,11346723.0,-2.288818359375,216.6748046875,11346788.0,38.909912109375,-12.20703125,4321.0,216.05,4609.0,230.45,158.7,56.85,"[{'halfHeight': 10, 'risingPnt': 11346645, 'risingVal': -61.95068359375, 'fallingPnt': 11348488, 'fallingVal': -62.103271484375, 'widthPnts': 1843, 'widthMs': 92.15}, {'halfHeight': 50, 'risingPnt': 11346723, 'risingVal': -2.288818359375, 'fallingPnt': 11347632, 'fallingVal': -12.8173828125, 'widthPnts': 909, 'widthMs': 45.45}, {'halfHeight': 90, 'risingPnt': 11346729, 'risingVal': 38.604736328125, 'fallingPnt': 11346804, 'fallingVal': 36.62109375, 'widthPnts': 75, 'widthMs': 3.75}]"
76,/Users/cudmore/box/data/laura/SAN CC/19514001.abf,76,0,[],15,5,"[10, 50, 90]",11351145,-55.389404296875,15.2587890625,567.55725,11351178,50.811767578125,567.5589,106.201171875,11350233.0,-74.3255615234375,11354684.0,-74.53460693359375,11350324.0,11350689.0,18.25,-74.15771484375,-71.868896484375,132.60008681747897,,11351163.0,-7.476806640625,222.7783203125,11351191.0,48.2177734375,-12.20703125,4435.0,221.75,4800.0,240.0,176.95,45.6,"[{'halfHeight': 10, 'risingPnt': 11351102, 'risingVal': -61.95068359375, 'fallingPnt': 11352907, 'fallingVal': -62.103271484375, 'widthPnts': 1805, 'widthMs': 90.25}, {'halfHeight': 50, 'risingPnt': 11351163, 'risingVal': -7.476806640625, 'fallingPnt': 11352011, 'fallingVal': -11.90185546875, 'widthPnts': 848, 'widthMs': 42.4}, {'halfHeight': 90, 'risingPnt': 11351169, 'risingVal': 38.4521484375, 'fallingPnt': 11351237, 'fallingVal': 38.14697265625, 'widthPnts': 68, 'widthMs': 3.4}]"
