index,file,spikeNumber,numError,errors,dVthreshold,medianFilter,halfHeights,thresholdPnt,thresholdVal,thresholdVal_dvdt,thresholdSec,peakPnt,peakVal,peakSec,peakHeight,preMinPnt,preMinVal,postMinPnt,postMinVal,preLinearFitPnt0,preLinearFitPnt1,earlyDiastolicDuration_ms,preLinearFitVal0,preLinearFitVal1,earlyDiastolicDurationRate,lateDiastolicDuration,preSpike_dvdt_max_pnt,preSpike_dvdt_max_val,preSpike_dvdt_max_val2,postSpike_dvdt_min_pnt,postSpike_dvdt_min_val,postSpike_dvdt_min_val2,isi_pnts,isi_ms,cycleLength_pnts,cycleLength_ms,apDuration_ms,diastolicDuration_ms,widths
589,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,589,0,[],15,5,"[10, 50, 90]",2194614,-26.702880859375,15.2587890625,109.7307,2194813,13.275146484375,109.74064999999999,39.97802734375,2193374.0,-56.23626708984375,2196089.0,-55.27496337890625,2193498.0,2193994.0,24.8,-55.999755859375,-51.422119140625,168.1247064440649,,2194614.0,-26.702880859375,15.2587890625,2194961.0,10.3759765625,-9.1552734375,2905.0,145.25,2937.0,146.85,73.75,62.0,"[{'halfHeight': 10, 'risingPnt': 2194271, 'risingVal': -48.2177734375, 'fallingPnt': 2195781, 'fallingVal': -48.52294921875, 'widthPnts': 1510, 'widthMs': 75.5}, {'halfHeight': 50, 'risingPnt': 2194636, 'risingVal': -20.599365234375, 'fallingPnt': 2195401, 'fallingVal': -21.209716796875, 'widthPnts': 765, 'widthMs': 38.25}, {'halfHeight': 90, 'risingPnt': 2194743, 'risingVal': 6.561279296875, 'fallingPnt': 2195031, 'fallingVal': 6.40869140625, 'widthPnts': 288, 'widthMs': 14.4}]"
590,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,590,0,[],15,5,"[10, 50, 90]",2197553,-15.106201171875,18.310546875,109.87764999999999,2197739,12.8173828125,109.88695,27.923583984375,2196156.0,-55.27496337890625,2199074.0,-55.87615966796875,2196295.0,2196854.0,27.95,-54.168701171875,-50.811767578125,118.69610281172294,,2197553.0,-15.106201171875,18.310546875,2197741.0,12.51220703125,-6.103515625,2939.0,146.95,2985.0,149.25,76.05,69.85,"[{'halfHeight': 10, 'risingPnt': 2196992, 'risingVal': -48.980712890625, 'fallingPnt': 2198676, 'fallingVal': -49.13330078125, 'widthPnts': 1684, 'widthMs': 84.2}, {'halfHeight': 50, 'risingPnt': 2197529, 'risingVal': -21.66748046875, 'fallingPnt': 2198296, 'fallingVal': -21.97265625, 'widthPnts': 767, 'widthMs': 38.35}, {'halfHeight': 90, 'risingPnt': 2197651, 'risingVal': 6.103515625, 'fallingPnt': 2197922, 'fallingVal': 5.79833984375, 'widthPnts': 271, 'widthMs': 13.55}]"
591,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,591,0,[],15,5,"[10, 50, 90]",2200460,-16.4794921875,6.103515625,110.023,2200638,15.106201171875,110.0319,31.585693359375,2199247.0,-55.87615966796875,2201875.0,-53.95355224609375,2199368.0,2199853.0,24.25,-55.694580078125,-52.337646484375,149.82422261229817,,2200461.0,-15.56396484375,18.310546875,2200729.0,12.359619140625,-9.1552734375,2907.0,145.35,2801.0,140.05,70.75,60.65,"[{'halfHeight': 10, 'risingPnt': 2200187, 'risingVal': -46.9970703125, 'fallingPnt': 2201517, 'fallingVal': -47.149658203125, 'widthPnts': 1330, 'widthMs': 66.5}, {'halfHeight': 50, 'risingPnt': 2200452, 'risingVal': -18.9208984375, 'fallingPnt': 2201194, 'fallingVal': -19.53125, 'widthPnts': 742, 'widthMs': 37.1}, {'halfHeight': 90, 'risingPnt': 2200554, 'risingVal': 8.23974609375, 'fallingPnt': 2200803, 'fallingVal': 8.087158203125, 'widthPnts': 249, 'widthMs': 12.45}]"
592,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,592,0,[],15,5,"[10, 50, 90]",2203338,-16.021728515625,15.2587890625,110.1669,2203533,11.749267578125,110.17665,27.77099609375,2202209.0,-53.95355224609375,2204802.0,-55.1788330078125,2202321.0,2202773.0,22.6,-53.253173828125,-49.896240234375,155.85416697152687,,2203338.0,-16.021728515625,15.2587890625,2203637.0,9.307861328125,-9.1552734375,2878.0,143.9,2927.0,146.35,73.2,56.45,"[{'halfHeight': 10, 'risingPnt': 2202896, 'risingVal': -48.370361328125, 'fallingPnt': 2204446, 'fallingVal': -48.52294921875, 'widthPnts': 1550, 'widthMs': 77.5}, {'halfHeight': 50, 'risingPnt': 2203318, 'risingVal': -21.514892578125, 'fallingPnt': 2204090, 'fallingVal': -21.820068359375, 'widthPnts': 772, 'widthMs': 38.6}, {'halfHeight': 90, 'risingPnt': 2203437, 'risingVal': 5.18798828125, 'fallingPnt': 2203720, 'fallingVal': 5.035400390625, 'widthPnts': 283, 'widthMs': 14.15}]"
593,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,593,0,[],15,5,"[10, 50, 90]",2206364,-24.10888671875,3.0517578125,110.31819999999999,2206562,14.495849609375,110.3281,38.604736328125,2204893.0,-55.1788330078125,2207977.0,-54.21295166015625,2205040.0,2205628.0,29.4,-54.931640625,-52.642822265625,67.25000422828839,,2206408.0,-8.697509765625,21.3623046875,2206652.0,12.51220703125,-6.103515625,3026.0,151.3,3175.0,158.75,80.65,73.55,"[{'halfHeight': 10, 'risingPnt': 2206060, 'risingVal': -47.30224609375, 'fallingPnt': 2207478, 'fallingVal': -47.454833984375, 'widthPnts': 1418, 'widthMs': 70.9}, {'halfHeight': 50, 'risingPnt': 2206377, 'risingVal': -19.83642578125, 'fallingPnt': 2207136, 'fallingVal': -19.989013671875, 'widthPnts': 759, 'widthMs': 37.95}, {'halfHeight': 90, 'risingPnt': 2206475, 'risingVal': 7.62939453125, 'fallingPnt': 2206751, 'fallingVal': 7.476806640625, 'widthPnts': 276, 'widthMs': 13.8}]"
594,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,594,0,[],15,5,"[10, 50, 90]",2209828,-24.566650390625,3.0517578125,110.4914,2210027,14.6484375,110.50135,39.215087890625,2208108.0,-54.21295166015625,2211301.0,-55.72967529296875,2208280.0,2208968.0,34.4,-53.40576171875,-50.96435546875,58.231657663919876,,2209829.0,-23.8037109375,15.2587890625,2210219.0,7.9345703125,-9.1552734375,3464.0,173.2,3324.0,166.2,73.65,86.0,"[{'halfHeight': 10, 'risingPnt': 2209460, 'risingVal': -48.828125, 'fallingPnt': 2210967, 'fallingVal': -48.980712890625, 'widthPnts': 1507, 'widthMs': 75.35}, {'halfHeight': 50, 'risingPnt': 2209840, 'risingVal': -20.599365234375, 'fallingPnt': 2210631, 'fallingVal': -20.751953125, 'widthPnts': 791, 'widthMs': 39.55}, {'halfHeight': 90, 'risingPnt': 2209946, 'risingVal': 7.62939453125, 'fallingPnt': 2210227, 'fallingVal': 7.476806640625, 'widthPnts': 281, 'widthMs': 14.05}]"
595,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,595,0,[],15,5,"[10, 50, 90]",2212967,-27.923583984375,3.0517578125,110.64835000000001,2213162,12.969970703125,110.6581,40.8935546875,2211700.0,-55.72967529296875,2214437.0,-55.804443359375,2211826.0,2212333.0,25.35,-54.779052734375,-50.6591796875,166.81166851804812,,2212969.0,-27.008056640625,15.2587890625,2213286.0,10.986328125,-9.1552734375,3139.0,156.95,3136.0,156.8,73.5,63.35,"[{'halfHeight': 10, 'risingPnt': 2212516, 'risingVal': -48.828125, 'fallingPnt': 2214073, 'fallingVal': -48.980712890625, 'widthPnts': 1557, 'widthMs': 77.85}, {'halfHeight': 50, 'risingPnt': 2212991, 'risingVal': -21.514892578125, 'fallingPnt': 2213734, 'fallingVal': -21.66748046875, 'widthPnts': 743, 'widthMs': 37.15}, {'halfHeight': 90, 'risingPnt': 2213095, 'risingVal': 6.103515625, 'fallingPnt': 2213367, 'fallingVal': 5.950927734375, 'widthPnts': 272, 'widthMs': 13.6}]"
596,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,596,0,[],15,5,"[10, 50, 90]",2215937,-29.9072265625,15.2587890625,110.79685,2216135,12.51220703125,110.80675,42.41943359375,2214893.0,-55.804443359375,2217593.0,-55.2032470703125,2214997.0,2215415.0,20.9,-55.389404296875,-50.6591796875,227.10888283132087,,2215937.0,-29.9072265625,15.2587890625,2216251.0,11.444091796875,-6.103515625,2970.0,148.5,3156.0,157.8,82.8,52.2,"[{'halfHeight': 10, 'risingPnt': 2215609, 'risingVal': -48.370361328125, 'fallingPnt': 2217116, 'fallingVal': -48.52294921875, 'widthPnts': 1507, 'widthMs': 75.35}, {'halfHeight': 50, 'risingPnt': 2215973, 'risingVal': -21.3623046875, 'fallingPnt': 2216752, 'fallingVal': -21.66748046875, 'widthPnts': 779, 'widthMs': 38.95}, {'halfHeight': 90, 'risingPnt': 2216074, 'risingVal': 5.79833984375, 'fallingPnt': 2216369, 'fallingVal': 5.645751953125, 'widthPnts': 295, 'widthMs': 14.75}]"
597,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,597,0,[],15,5,"[10, 50, 90]",2218878,-4.8828125,15.2587890625,110.9439,2219028,12.51220703125,110.95139999999999,17.39501953125,2217710.0,-55.2032470703125,2220227.0,-55.47943115234375,2217826.0,2218294.0,23.4,-54.168701171875,-49.591064453125,189.53691689068134,,2218909.0,1.678466796875,18.310546875,2219081.0,11.29150390625,-6.103515625,2941.0,147.05,2634.0,131.7,67.45,58.4,"[{'halfHeight': 10, 'risingPnt': 2218340, 'risingVal': -48.675537109375, 'fallingPnt': 2219910, 'fallingVal': -48.828125, 'widthPnts': 1570, 'widthMs': 78.5}, {'halfHeight': 50, 'risingPnt': 2218813, 'risingVal': -21.514892578125, 'fallingPnt': 2219579, 'fallingVal': -21.66748046875, 'widthPnts': 766, 'widthMs': 38.3}, {'halfHeight': 90, 'risingPnt': 2218937, 'risingVal': 5.950927734375, 'fallingPnt': 2219220, 'fallingVal': 5.645751953125, 'widthPnts': 283, 'widthMs': 14.15}]"
598,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,598,0,[],15,5,"[10, 50, 90]",2221925,-12.51220703125,15.2587890625,111.09625,2222113,14.190673828125,111.10565,26.702880859375,2220362.0,-55.47943115234375,2226664.0,-55.615234375,2220518.0,2221143.0,31.25,-54.473876953125,-52.947998046875,57.796347958644304,,2221925.0,-12.51220703125,15.2587890625,2222124.0,13.885498046875,-6.103515625,3047.0,152.35,6437.0,321.85,236.95,78.15,"[{'halfHeight': 10, 'risingPnt': 2221544, 'risingVal': -48.52294921875, 'fallingPnt': 2223058, 'fallingVal': -48.675537109375, 'widthPnts': 1514, 'widthMs': 75.7}, {'halfHeight': 50, 'risingPnt': 2221900, 'risingVal': -20.599365234375, 'fallingPnt': 2222669, 'fallingVal': -20.904541015625, 'widthPnts': 769, 'widthMs': 38.45}, {'halfHeight': 90, 'risingPnt': 2222010, 'risingVal': 7.476806640625, 'fallingPnt': 2222272, 'fallingVal': 7.171630859375, 'widthPnts': 262, 'widthMs': 13.1}]"
599,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,599,0,[],15,5,"[10, 50, 90]",2227872,-27.77099609375,15.2587890625,111.3936,2228071,11.444091796875,111.40355000000001,39.215087890625,2226890.0,-55.615234375,2229556.0,-56.6802978515625,2226988.0,2227381.0,19.65,-53.40576171875,-49.74365234375,155.87870553062118,,2227872.0,-27.77099609375,15.2587890625,2228081.0,11.749267578125,-6.103515625,5947.0,297.35,2892.0,144.6,84.2,49.1,"[{'halfHeight': 10, 'risingPnt': 2227340, 'risingVal': -49.74365234375, 'fallingPnt': 2229071, 'fallingVal': -49.896240234375, 'widthPnts': 1731, 'widthMs': 86.55}, {'halfHeight': 50, 'risingPnt': 2227894, 'risingVal': -22.5830078125, 'fallingPnt': 2228669, 'fallingVal': -22.735595703125, 'widthPnts': 775, 'widthMs': 38.75}, {'halfHeight': 90, 'risingPnt': 2228005, 'risingVal': 4.57763671875, 'fallingPnt': 2228317, 'fallingVal': 4.425048828125, 'widthPnts': 312, 'widthMs': 15.6}]"
600,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,600,0,[],15,5,"[10, 50, 90]",2231163,-26.397705078125,6.103515625,111.55815,2231359,15.411376953125,111.56795,41.80908203125,2229845.0,-56.6802978515625,2232694.0,-56.82830810546875,2229976.0,2230504.0,26.4,-55.999755859375,-52.18505859375,144.43865902948335,,2231185.0,-18.768310546875,15.2587890625,2231521.0,10.3759765625,-9.1552734375,3291.0,164.55,3138.0,156.9,76.55,65.9,"[{'halfHeight': 10, 'risingPnt': 2230748, 'risingVal': -49.591064453125, 'fallingPnt': 2232347, 'fallingVal': -49.74365234375, 'widthPnts': 1599, 'widthMs': 79.95}, {'halfHeight': 50, 'risingPnt': 2231180, 'risingVal': -20.599365234375, 'fallingPnt': 2231964, 'fallingVal': -20.751953125, 'widthPnts': 784, 'widthMs': 39.2}, {'halfHeight': 90, 'risingPnt': 2231279, 'risingVal': 8.23974609375, 'fallingPnt': 2231560, 'fallingVal': 8.087158203125, 'widthPnts': 281, 'widthMs': 14.05}]"
601,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,601,0,[],15,5,"[10, 50, 90]",2234141,-33.111572265625,15.2587890625,111.70705000000001,2234339,11.5966796875,111.71695,44.708251953125,2232797.0,-56.82830810546875,2235631.0,-55.39398193359375,2232931.0,2233469.0,26.9,-55.23681640625,-53.40576171875,63.17724811542846,,2234141.0,-33.111572265625,15.2587890625,2234446.0,12.359619140625,-6.103515625,2978.0,148.9,2937.0,146.85,74.5,67.2,"[{'halfHeight': 10, 'risingPnt': 2233877, 'risingVal': -48.828125, 'fallingPnt': 2235263, 'fallingVal': -48.980712890625, 'widthPnts': 1386, 'widthMs': 69.3}, {'halfHeight': 50, 'risingPnt': 2234188, 'risingVal': -21.66748046875, 'fallingPnt': 2234938, 'fallingVal': -22.125244140625, 'widthPnts': 750, 'widthMs': 37.5}, {'halfHeight': 90, 'risingPnt': 2234287, 'risingVal': 5.18798828125, 'fallingPnt': 2234593, 'fallingVal': 4.8828125, 'widthPnts': 306, 'widthMs': 15.3}]"
602,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,602,0,[],15,5,"[10, 50, 90]",2237503,-7.32421875,18.310546875,111.87514999999999,2237665,13.885498046875,111.88325,21.209716796875,2235694.0,-55.39398193359375,2238842.0,-54.1107177734375,2235874.0,2236598.0,36.2,-55.084228515625,-53.7109375,-8.61279538081357,,2237503.0,-7.32421875,18.310546875,2237715.0,13.275146484375,-6.103515625,3362.0,168.1,3211.0,160.55,66.95,90.45,"[{'halfHeight': 10, 'risingPnt': 2237185, 'risingVal': -47.30224609375, 'fallingPnt': 2238578, 'fallingVal': -47.454833984375, 'widthPnts': 1393, 'widthMs': 69.65}, {'halfHeight': 50, 'risingPnt': 2237468, 'risingVal': -19.683837890625, 'fallingPnt': 2238225, 'fallingVal': -20.1416015625, 'widthPnts': 757, 'widthMs': 37.85}, {'halfHeight': 90, 'risingPnt': 2237566, 'risingVal': 7.171630859375, 'fallingPnt': 2237837, 'fallingVal': 7.01904296875, 'widthPnts': 271, 'widthMs': 13.55}]"
603,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,603,0,[],15,5,"[10, 50, 90]",2240528,-5.4931640625,3.0517578125,112.0264,2240672,12.359619140625,112.0336,17.852783203125,2238916.0,-54.1107177734375,2247850.0,-56.04095458984375,2239077.0,2239722.0,32.25,-52.947998046875,-50.96435546875,37.949066797604445,,2240529.0,-4.57763671875,18.310546875,2240760.0,10.68115234375,-6.103515625,3025.0,151.25,9008.0,450.4,366.1,80.6,"[{'halfHeight': 10, 'risingPnt': 2240016, 'risingVal': -49.13330078125, 'fallingPnt': 2241646, 'fallingVal': -49.285888671875, 'widthPnts': 1630, 'widthMs': 81.5}, {'halfHeight': 50, 'risingPnt': 2240459, 'risingVal': -21.66748046875, 'fallingPnt': 2241246, 'fallingVal': -21.97265625, 'widthPnts': 787, 'widthMs': 39.35}, {'halfHeight': 90, 'risingPnt': 2240590, 'risingVal': 5.645751953125, 'fallingPnt': 2240871, 'fallingVal': 5.4931640625, 'widthPnts': 281, 'widthMs': 14.05}]"
604,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,604,0,[],15,5,"[10, 50, 90]",2249361,-21.66748046875,9.1552734375,112.46805,2249560,14.34326171875,112.478,36.0107421875,2248152.0,-56.04095458984375,2250791.0,-54.55169677734375,2248272.0,2248756.0,24.2,-55.5419921875,-51.57470703125,157.14996620628176,,2249366.0,-19.83642578125,15.2587890625,2249612.0,14.34326171875,-6.103515625,8833.0,441.65,2941.0,147.05,71.5,60.45,"[{'halfHeight': 10, 'risingPnt': 2249055, 'risingVal': -47.607421875, 'fallingPnt': 2250486, 'fallingVal': -47.760009765625, 'widthPnts': 1431, 'widthMs': 71.55}, {'halfHeight': 50, 'risingPnt': 2249366, 'risingVal': -19.83642578125, 'fallingPnt': 2250136, 'fallingVal': -20.1416015625, 'widthPnts': 770, 'widthMs': 38.5}, {'halfHeight': 90, 'risingPnt': 2249468, 'risingVal': 7.62939453125, 'fallingPnt': 2249754, 'fallingVal': 7.32421875, 'widthPnts': 286, 'widthMs': 14.3}]"
605,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,605,0,[],15,5,"[10, 50, 90]",2252505,-21.05712890625,9.1552734375,112.62525,2252703,12.8173828125,112.63515,33.87451171875,2251098.0,-54.55169677734375,2254029.0,-56.0394287109375,2251238.0,2251801.0,28.15,-53.558349609375,-51.57470703125,79.20818249490894,,2252511.0,-18.9208984375,15.2587890625,2252763.0,12.51220703125,-6.103515625,3144.0,157.2,3238.0,161.9,76.2,70.35,"[{'halfHeight': 10, 'risingPnt': 2252038, 'risingVal': -49.13330078125, 'fallingPnt': 2253650, 'fallingVal': -49.285888671875, 'widthPnts': 1612, 'widthMs': 80.6}, {'halfHeight': 50, 'risingPnt': 2252503, 'risingVal': -21.514892578125, 'fallingPnt': 2253300, 'fallingVal': -21.66748046875, 'widthPnts': 797, 'widthMs': 39.85}, {'halfHeight': 90, 'risingPnt': 2252618, 'risingVal': 6.256103515625, 'fallingPnt': 2252926, 'fallingVal': 5.79833984375, 'widthPnts': 308, 'widthMs': 15.4}]"
606,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,606,0,[],15,5,"[10, 50, 90]",2255633,-25.0244140625,15.2587890625,112.78165,2255831,13.73291015625,112.79155,38.75732421875,2254585.0,-56.0394287109375,2257196.0,-54.7119140625,2254689.0,2255109.0,21.0,-55.389404296875,-51.727294921875,212.60477520022243,,2255633.0,-25.0244140625,15.2587890625,2255875.0,13.885498046875,-6.103515625,3128.0,156.4,3167.0,158.35,78.15,52.4,"[{'halfHeight': 10, 'risingPnt': 2255374, 'risingVal': -47.760009765625, 'fallingPnt': 2256765, 'fallingVal': -47.91259765625, 'widthPnts': 1391, 'widthMs': 69.55}, {'halfHeight': 50, 'risingPnt': 2255647, 'risingVal': -20.1416015625, 'fallingPnt': 2256421, 'fallingVal': -20.599365234375, 'widthPnts': 774, 'widthMs': 38.7}, {'halfHeight': 90, 'risingPnt': 2255749, 'risingVal': 7.171630859375, 'fallingPnt': 2256044, 'fallingVal': 6.866455078125, 'widthPnts': 295, 'widthMs': 14.75}]"
607,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,607,0,[],15,5,"[10, 50, 90]",2259145,-34.637451171875,3.0517578125,112.95725,2259342,13.580322265625,112.9671,48.2177734375,2257524.0,-54.7119140625,2260582.0,-55.7525634765625,2257686.0,2258334.0,32.4,-53.863525390625,-54.01611328125,-24.161292740345086,,2259201.0,-19.989013671875,21.3623046875,2259476.0,13.73291015625,-6.103515625,3512.0,175.6,3386.0,169.3,71.85,81.05,"[{'halfHeight': 10, 'risingPnt': 2258906, 'risingVal': -48.828125, 'fallingPnt': 2260350, 'fallingVal': -48.980712890625, 'widthPnts': 1444, 'widthMs': 72.2}, {'halfHeight': 50, 'risingPnt': 2259199, 'risingVal': -21.05712890625, 'fallingPnt': 2260021, 'fallingVal': -21.209716796875, 'widthPnts': 822, 'widthMs': 41.1}, {'halfHeight': 90, 'risingPnt': 2259291, 'risingVal': 6.7138671875, 'fallingPnt': 2259612, 'fallingVal': 6.561279296875, 'widthPnts': 321, 'widthMs': 16.05}]"
608,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,608,0,[],15,5,"[10, 50, 90]",2262444,-25.0244140625,3.0517578125,113.12219999999999,2262640,14.495849609375,113.132,39.520263671875,2261533.0,-55.7525634765625,2267206.0,-56.33087158203125,2261624.0,2261988.0,18.2,-55.23681640625,-50.6591796875,246.68650591700057,,2262445.0,-24.10888671875,18.310546875,2262720.0,13.73291015625,-6.103515625,3299.0,164.95,6624.0,331.2,238.1,45.55,"[{'halfHeight': 10, 'risingPnt': 2262059, 'risingVal': -49.285888671875, 'fallingPnt': 2263604, 'fallingVal': -49.4384765625, 'widthPnts': 1545, 'widthMs': 77.25}, {'halfHeight': 50, 'risingPnt': 2262456, 'risingVal': -20.904541015625, 'fallingPnt': 2263245, 'fallingVal': -21.05712890625, 'widthPnts': 789, 'widthMs': 39.45}, {'halfHeight': 90, 'risingPnt': 2262557, 'risingVal': 7.476806640625, 'fallingPnt': 2262849, 'fallingVal': 7.32421875, 'widthPnts': 292, 'widthMs': 14.6}]"
609,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,609,0,[],15,5,"[10, 50, 90]",2268439,-26.702880859375,9.1552734375,113.42195,2268635,12.8173828125,113.43175,39.520263671875,2267261.0,-56.33087158203125,2270031.0,-58.63494873046875,2267378.0,2267850.0,23.6,-55.84716796875,-51.57470703125,194.30773633695026,,2268511.0,-4.730224609375,18.310546875,2268679.0,13.885498046875,-6.103515625,5995.0,299.75,2825.0,141.25,79.6,58.9,"[{'halfHeight': 10, 'risingPnt': 2267830, 'risingVal': -51.422119140625, 'fallingPnt': 2269669, 'fallingVal': -51.57470703125, 'widthPnts': 1839, 'widthMs': 91.95}, {'halfHeight': 50, 'risingPnt': 2268452, 'risingVal': -22.88818359375, 'fallingPnt': 2269263, 'fallingVal': -23.345947265625, 'widthPnts': 811, 'widthMs': 40.55}, {'halfHeight': 90, 'risingPnt': 2268564, 'risingVal': 5.645751953125, 'fallingPnt': 2268862, 'fallingVal': 5.4931640625, 'widthPnts': 298, 'widthMs': 14.9}]"
610,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,610,0,[],15,5,"[10, 50, 90]",2271463,-25.0244140625,3.0517578125,113.57315,2271657,14.801025390625,113.58285000000001,39.825439453125,2270264.0,-58.63494873046875,2273123.0,-59.00115966796875,2270383.0,2270863.0,24.0,-57.525634765625,-53.558349609375,168.90340839847468,,2271469.0,-22.430419921875,15.2587890625,2271823.0,9.1552734375,-9.1552734375,3024.0,151.2,3092.0,154.6,83.0,59.95,"[{'halfHeight': 10, 'risingPnt': 2271031, 'risingVal': -51.57470703125, 'fallingPnt': 2272635, 'fallingVal': -51.727294921875, 'widthPnts': 1604, 'widthMs': 80.2}, {'halfHeight': 50, 'risingPnt': 2271471, 'risingVal': -21.66748046875, 'fallingPnt': 2272239, 'fallingVal': -22.125244140625, 'widthPnts': 768, 'widthMs': 38.4}, {'halfHeight': 90, 'risingPnt': 2271576, 'risingVal': 7.32421875, 'fallingPnt': 2271855, 'fallingVal': 7.171630859375, 'widthPnts': 279, 'widthMs': 13.95}]"
611,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,611,0,[],15,5,"[10, 50, 90]",2275069,-25.93994140625,9.1552734375,113.75345,2275258,16.937255859375,113.76289999999999,42.877197265625,2273301.0,-59.00115966796875,2276890.0,-58.6181640625,2273477.0,2274185.0,35.4,-58.28857421875,-54.473876953125,93.1641806536102,,2275095.0,-14.0380859375,21.3623046875,2275430.0,10.833740234375,-9.1552734375,3606.0,180.3,3767.0,188.35,91.05,88.4,"[{'halfHeight': 10, 'risingPnt': 2274694, 'risingVal': -50.96435546875, 'fallingPnt': 2276259, 'fallingVal': -51.116943359375, 'widthPnts': 1565, 'widthMs': 78.25}, {'halfHeight': 50, 'risingPnt': 2275082, 'risingVal': -20.44677734375, 'fallingPnt': 2275884, 'fallingVal': -20.904541015625, 'widthPnts': 802, 'widthMs': 40.1}, {'halfHeight': 90, 'risingPnt': 2275172, 'risingVal': 9.46044921875, 'fallingPnt': 2275460, 'fallingVal': 9.1552734375, 'widthPnts': 288, 'widthMs': 14.4}]"
612,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,612,0,[],15,5,"[10, 50, 90]",2278524,-32.04345703125,6.103515625,113.9262,2278720,18.768310546875,113.936,50.811767578125,2277050.0,-58.6181640625,2280037.0,-57.0587158203125,2277197.0,2277787.0,29.5,-57.9833984375,-55.999755859375,78.65179863670784,,2278567.0,-12.664794921875,24.4140625,2278767.0,18.157958984375,-6.103515625,3455.0,172.75,3147.0,157.35,75.65,73.7,"[{'halfHeight': 10, 'risingPnt': 2278278, 'risingVal': -49.4384765625, 'fallingPnt': 2279665, 'fallingVal': -49.591064453125, 'widthPnts': 1387, 'widthMs': 69.35}, {'halfHeight': 50, 'risingPnt': 2278557, 'risingVal': -18.463134765625, 'fallingPnt': 2279322, 'fallingVal': -19.22607421875, 'widthPnts': 765, 'widthMs': 38.25}, {'halfHeight': 90, 'risingPnt': 2278641, 'risingVal': 11.29150390625, 'fallingPnt': 2278911, 'fallingVal': 11.138916015625, 'widthPnts': 270, 'widthMs': 13.5}]"
613,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,613,0,[],15,5,"[10, 50, 90]",2281938,-20.904541015625,12.20703125,114.09689999999999,2282131,16.632080078125,114.10655,37.53662109375,2280638.0,-57.0587158203125,2283363.0,-56.6802978515625,2280768.0,2281288.0,26.0,-56.15234375,-52.337646484375,127.34698552790414,,2281949.0,-15.716552734375,21.3623046875,2282132.0,16.17431640625,-9.1552734375,3414.0,170.7,3326.0,166.3,71.25,65.0,"[{'halfHeight': 10, 'risingPnt': 2281577, 'risingVal': -49.285888671875, 'fallingPnt': 2283077, 'fallingVal': -49.4384765625, 'widthPnts': 1500, 'widthMs': 75.0}, {'halfHeight': 50, 'risingPnt': 2281940, 'risingVal': -19.989013671875, 'fallingPnt': 2282734, 'fallingVal': -20.294189453125, 'widthPnts': 794, 'widthMs': 39.7}, {'halfHeight': 90, 'risingPnt': 2282032, 'risingVal': 9.307861328125, 'fallingPnt': 2282313, 'fallingVal': 9.1552734375, 'widthPnts': 281, 'widthMs': 14.05}]"
614,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,614,0,[],15,5,"[10, 50, 90]",2285094,-25.482177734375,15.2587890625,114.2547,2285286,15.411376953125,114.2643,40.8935546875,2283692.0,-56.6802978515625,2286755.0,-57.3974609375,2283832.0,2284393.0,28.05,-55.999755859375,-53.253173828125,120.02115812846681,,2285094.0,-25.482177734375,15.2587890625,2285321.0,15.411376953125,-6.103515625,3156.0,157.8,3392.0,169.6,83.05,70.1,"[{'halfHeight': 10, 'risingPnt': 2284690, 'risingVal': -50.201416015625, 'fallingPnt': 2286290, 'fallingVal': -50.35400390625, 'widthPnts': 1600, 'widthMs': 80.0}, {'halfHeight': 50, 'risingPnt': 2285109, 'risingVal': -20.751953125, 'fallingPnt': 2285884, 'fallingVal': -21.05712890625, 'widthPnts': 775, 'widthMs': 38.75}, {'halfHeight': 90, 'risingPnt': 2285208, 'risingVal': 8.392333984375, 'fallingPnt': 2285485, 'fallingVal': 8.087158203125, 'widthPnts': 277, 'widthMs': 13.85}]"
