index,file,spikeNumber,numError,errors,dVthreshold,medianFilter,halfHeights,thresholdPnt,thresholdVal,thresholdVal_dvdt,thresholdSec,peakPnt,peakVal,peakSec,peakHeight,preMinPnt,preMinVal,postMinPnt,postMinVal,preLinearFitPnt0,preLinearFitPnt1,earlyDiastolicDuration_ms,preLinearFitVal0,preLinearFitVal1,earlyDiastolicDurationRate,lateDiastolicDuration,preSpike_dvdt_max_pnt,preSpike_dvdt_max_val,preSpike_dvdt_max_val2,postSpike_dvdt_min_pnt,postSpike_dvdt_min_val,postSpike_dvdt_min_val2,isi_pnts,isi_ms,cycleLength_pnts,cycleLength_ms,apDuration_ms,diastolicDuration_ms,widths
78,/Users/cudmore/box/data/laura/SAN CC/19530003.abf,78,0,[],30,5,"[10, 50, 90]",5680250,-47.607421875,6.103515625,284.0125,5680291,46.9970703125,284.01455,94.6044921875,5679178.0,-67.8070068359375,5684462.0,-68.8323974609375,5679285.0,5679714.0,21.45,-67.138671875,-64.697265625,123.1296146724159,,5680277.0,11.138916015625,152.587890625,5680314.0,42.572021484375,-9.1552734375,4728.0,236.4,5539.0,276.95,210.6,53.6,"[{'halfHeight': 10, 'risingPnt': 5680127, 'risingVal': -57.220458984375, 'fallingPnt': 5681949, 'fallingVal': -57.373046875, 'widthPnts': 1822, 'widthMs': 91.1}, {'halfHeight': 50, 'risingPnt': 5680274, 'risingVal': -10.833740234375, 'fallingPnt': 5681003, 'fallingVal': -10.986328125, 'widthPnts': 729, 'widthMs': 36.45}, {'halfHeight': 90, 'risingPnt': 5680282, 'risingVal': 36.773681640625, 'fallingPnt': 5680354, 'fallingVal': 35.400390625, 'widthPnts': 72, 'widthMs': 3.6}]"
79,/Users/cudmore/box/data/laura/SAN CC/19530003.abf,79,0,[],30,5,"[10, 50, 90]",5687531,-48.370361328125,12.20703125,284.37655,5687567,49.896240234375,284.37834999999995,98.2666015625,5685524.0,-68.8323974609375,5692069.0,-69.14520263671875,5685724.0,5686527.0,40.15,-68.206787109375,-68.05419921875,16.88642922450981,,5687554.0,5.18798828125,167.8466796875,5687576.0,48.675537109375,-12.20703125,7281.0,364.05,7607.0,380.35,226.9,100.35,"[{'halfHeight': 10, 'risingPnt': 5687455, 'risingVal': -57.220458984375, 'fallingPnt': 5689201, 'fallingVal': -57.373046875, 'widthPnts': 1746, 'widthMs': 87.3}, {'halfHeight': 50, 'risingPnt': 5687553, 'risingVal': -3.204345703125, 'fallingPnt': 5688191, 'fallingVal': -9.918212890625, 'widthPnts': 638, 'widthMs': 31.9}, {'halfHeight': 90, 'risingPnt': 5687560, 'risingVal': 40.58837890625, 'fallingPnt': 5687623, 'fallingVal': 37.841796875, 'widthPnts': 63, 'widthMs': 3.15}]"
80,/Users/cudmore/box/data/laura/SAN CC/19530003.abf,80,0,[],30,5,"[10, 50, 90]",5696688,-48.2177734375,6.103515625,284.8344,5696721,51.26953125,284.83605,99.4873046875,5694626.0,-69.14520263671875,5702866.0,-69.2962646484375,5694832.0,5695657.0,41.25,-68.817138671875,-68.359375,18.383826263071,,5696709.0,8.392333984375,173.9501953125,5696753.0,43.487548828125,-15.2587890625,9157.0,457.85,10797.0,539.85,308.9,103.1,"[{'halfHeight': 10, 'risingPnt': 5696622, 'risingVal': -57.06787109375, 'fallingPnt': 5698295, 'fallingVal': -57.373046875, 'widthPnts': 1673, 'widthMs': 83.65}, {'halfHeight': 50, 'risingPnt': 5696707, 'risingVal': -8.697509765625, 'fallingPnt': 5697294, 'fallingVal': -9.1552734375, 'widthPnts': 587, 'widthMs': 29.35}, {'halfHeight': 90, 'risingPnt': 5696714, 'risingVal': 39.520263671875, 'fallingPnt': 5696772, 'fallingVal': 39.0625, 'widthPnts': 58, 'widthMs': 2.9}]"
81,/Users/cudmore/box/data/laura/SAN CC/19530003.abf,81,0,[],30,5,"[10, 50, 90]",5706173,-48.2177734375,9.1552734375,285.30865,5706209,50.811767578125,285.31045,99.029541015625,5703932.0,-69.2962646484375,5708841.0,-67.6116943359375,5704156.0,5705052.0,44.8,-68.817138671875,-68.817138671875,10.691649081779724,,5706195.0,5.340576171875,173.9501953125,5706226.0,46.69189453125,-15.2587890625,9485.0,474.25,5975.0,298.75,133.4,112.05,"[{'halfHeight': 10, 'risingPnt': 5706123, 'risingVal': -55.694580078125, 'fallingPnt': 5707758, 'fallingVal': -55.84716796875, 'widthPnts': 1635, 'widthMs': 81.75}, {'halfHeight': 50, 'risingPnt': 5706194, 'risingVal': -3.35693359375, 'fallingPnt': 5706737, 'fallingVal': -8.544921875, 'widthPnts': 543, 'widthMs': 27.15}, {'halfHeight': 90, 'risingPnt': 5706201, 'risingVal': 41.50390625, 'fallingPnt': 5706257, 'fallingVal': 38.909912109375, 'widthPnts': 56, 'widthMs': 2.8}]"
82,/Users/cudmore/box/data/laura/SAN CC/19530003.abf,82,0,[],30,5,"[10, 50, 90]",5711757,-48.980712890625,6.103515625,285.58785,5711799,48.828125,285.58995,97.808837890625,5710147.0,-67.6116943359375,5717853.0,-69.00634765625,5710308.0,5710952.0,32.2,-67.44384765625,-67.291259765625,-5.4695944110882975,,5711785.0,10.3759765625,155.6396484375,5711807.0,47.149658203125,-12.20703125,5584.0,279.2,9012.0,450.6,304.8,80.5,"[{'halfHeight': 10, 'risingPnt': 5711659, 'risingVal': -57.373046875, 'fallingPnt': 5713363, 'fallingVal': -57.525634765625, 'widthPnts': 1704, 'widthMs': 85.2}, {'halfHeight': 50, 'risingPnt': 5711783, 'risingVal': -4.8828125, 'fallingPnt': 5712404, 'fallingVal': -10.223388671875, 'widthPnts': 621, 'widthMs': 31.05}, {'halfHeight': 90, 'risingPnt': 5711790, 'risingVal': 38.299560546875, 'fallingPnt': 5711855, 'fallingVal': 36.773681640625, 'widthPnts': 65, 'widthMs': 3.25}]"
83,/Users/cudmore/box/data/laura/SAN CC/19530003.abf,83,0,[],30,5,"[10, 50, 90]",5721607,-47.760009765625,9.1552734375,286.08034999999995,5721641,50.506591796875,286.08205,98.2666015625,5720632.0,-69.00634765625,5724543.0,-69.12689208984375,5720729.0,5721119.0,19.5,-68.66455078125,-65.155029296875,144.0921318067139,,5721627.0,1.52587890625,170.8984375,5721660.0,46.38671875,-12.20703125,9850.0,492.5,6690.0,334.5,146.8,48.75,"[{'halfHeight': 10, 'risingPnt': 5721547, 'risingVal': -57.06787109375, 'fallingPnt': 5723178, 'fallingVal': -57.220458984375, 'widthPnts': 1631, 'widthMs': 81.55}, {'halfHeight': 50, 'risingPnt': 5721626, 'risingVal': -7.01904296875, 'fallingPnt': 5722221, 'fallingVal': -9.46044921875, 'widthPnts': 595, 'widthMs': 29.75}, {'halfHeight': 90, 'risingPnt': 5721633, 'risingVal': 39.6728515625, 'fallingPnt': 5721696, 'fallingVal': 38.299560546875, 'widthPnts': 63, 'widthMs': 3.15}]"
84,/Users/cudmore/box/data/laura/SAN CC/19530003.abf,84,0,[],30,5,"[10, 50, 90]",5729323,-45.47119140625,15.2587890625,286.46615,5729354,49.285888671875,286.46770000000004,94.757080078125,5727256.0,-69.12689208984375,5732162.0,-69.464111328125,5727462.0,5728289.0,41.35,-68.9697265625,-67.138671875,47.93989494554848,,5729340.0,2.288818359375,161.7431640625,5729382.0,43.182373046875,-15.2587890625,7716.0,385.8,7619.0,380.95,141.95,103.35,"[{'halfHeight': 10, 'risingPnt': 5729212, 'risingVal': -57.67822265625, 'fallingPnt': 5730979, 'fallingVal': -57.830810546875, 'widthPnts': 1767, 'widthMs': 88.35}, {'halfHeight': 50, 'risingPnt': 5729339, 'risingVal': -5.79833984375, 'fallingPnt': 5730011, 'fallingVal': -10.223388671875, 'widthPnts': 672, 'widthMs': 33.6}, {'halfHeight': 90, 'risingPnt': 5729346, 'risingVal': 39.0625, 'fallingPnt': 5729412, 'fallingVal': 37.384033203125, 'widthPnts': 66, 'widthMs': 3.3}]"
85,/Users/cudmore/box/data/laura/SAN CC/19530003.abf,85,0,[],30,5,"[10, 50, 90]",5736051,-49.591064453125,12.20703125,286.80255,5736090,50.811767578125,286.8045,100.40283203125,5734883.0,-69.464111328125,5738863.0,-69.171142578125,5734999.0,5735467.0,23.4,-69.122314453125,-66.680908203125,108.72348776654107,,5736078.0,12.51220703125,173.9501953125,5736099.0,49.4384765625,-15.2587890625,6728.0,336.4,6701.0,335.05,140.6,58.4,"[{'halfHeight': 10, 'risingPnt': 5735983, 'risingVal': -57.06787109375, 'fallingPnt': 5737649, 'fallingVal': -57.220458984375, 'widthPnts': 1666, 'widthMs': 83.3}, {'halfHeight': 50, 'risingPnt': 5736076, 'risingVal': -4.2724609375, 'fallingPnt': 5736707, 'fallingVal': -9.307861328125, 'widthPnts': 631, 'widthMs': 31.55}, {'halfHeight': 90, 'risingPnt': 5736083, 'risingVal': 41.046142578125, 'fallingPnt': 5736151, 'fallingVal': 38.75732421875, 'widthPnts': 68, 'widthMs': 3.4}]"
86,/Users/cudmore/box/data/laura/SAN CC/19530003.abf,86,0,[],30,5,"[10, 50, 90]",5753115,-49.285888671875,6.103515625,287.65575,5753157,48.2177734375,287.65785,97.503662109375,5739487.0,-69.171142578125,5756800.0,-69.4976806640625,5740849.0,5746301.0,272.6,-61.492919921875,-63.934326171875,-30.797227165126248,,5753144.0,4.8828125,158.69140625,5753180.0,43.3349609375,-15.2587890625,17064.0,853.2,17937.0,896.85,184.25,681.4,"[{'halfHeight': 10, 'risingPnt': 5752991, 'risingVal': -57.67822265625, 'fallingPnt': 5754734, 'fallingVal': -57.830810546875, 'widthPnts': 1743, 'widthMs': 87.15}, {'halfHeight': 50, 'risingPnt': 5753142, 'risingVal': -10.528564453125, 'fallingPnt': 5753761, 'fallingVal': -10.68115234375, 'widthPnts': 619, 'widthMs': 30.95}, {'halfHeight': 90, 'risingPnt': 5753150, 'risingVal': 38.4521484375, 'fallingPnt': 5753212, 'fallingVal': 36.31591796875, 'widthPnts': 62, 'widthMs': 3.1}]"
87,/Users/cudmore/box/data/laura/SAN CC/19530003.abf,87,0,[],30,5,"[10, 50, 90]",5760093,-49.896240234375,3.0517578125,288.00465,5760135,49.4384765625,288.00675,99.334716796875,,,,,,,,,,,,,,,,,,,,,,,,"[{'halfHeight': 10, 'risingPnt': None, 'risingVal': nan, 'fallingPnt': None, 'fallingVal': nan, 'widthPnts': None, 'widthMs': nan}, {'halfHeight': 50, 'risingPnt': None, 'risingVal': nan, 'fallingPnt': None, 'fallingVal': nan, 'widthPnts': None, 'widthMs': nan}, {'halfHeight': 90, 'risingPnt': None, 'risingVal': nan, 'fallingPnt': None, 'fallingVal': nan, 'widthPnts': None, 'widthMs': nan}]"
