index,file,spikeNumber,numError,errors,dVthreshold,medianFilter,halfHeights,thresholdPnt,thresholdVal,thresholdVal_dvdt,thresholdSec,peakPnt,peakVal,peakSec,peakHeight,preMinPnt,preMinVal,postMinPnt,postMinVal,preLinearFitPnt0,preLinearFitPnt1,earlyDiastolicDuration_ms,preLinearFitVal0,preLinearFitVal1,earlyDiastolicDurationRate,lateDiastolicDuration,preSpike_dvdt_max_pnt,preSpike_dvdt_max_val,preSpike_dvdt_max_val2,postSpike_dvdt_min_pnt,postSpike_dvdt_min_val,postSpike_dvdt_min_val2,isi_pnts,isi_ms,cycleLength_pnts,cycleLength_ms,apDuration_ms,diastolicDuration_ms,widths
26,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,26,0,[],15,5,"[10, 50, 90]",3301446,-19.683837890625,12.20703125,165.07229999999998,3301635,13.73291015625,165.08175,33.416748046875,3300155.0,-57.55767822265625,3303113.0,-58.65325927734375,3300284.0,3300800.0,25.8,-56.915283203125,-53.1005859375,155.05424038685507,,3301448.0,-18.61572265625,15.2587890625,3301777.0,10.986328125,-6.103515625,3523.0,176.15,3079.0,153.95,83.35,64.55,"[{'halfHeight': 10, 'risingPnt': 3300989, 'risingVal': -51.26953125, 'fallingPnt': 3302712, 'fallingVal': -51.422119140625, 'widthPnts': 1723, 'widthMs': 86.15}, {'halfHeight': 50, 'risingPnt': 3301439, 'risingVal': -22.430419921875, 'fallingPnt': 3302314, 'fallingVal': -22.5830078125, 'widthPnts': 875, 'widthMs': 43.75}, {'halfHeight': 90, 'risingPnt': 3301542, 'risingVal': 6.561279296875, 'fallingPnt': 3301872, 'fallingVal': 6.40869140625, 'widthPnts': 330, 'widthMs': 16.5}]"
27,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,27,0,[],15,5,"[10, 50, 90]",3304813,-34.027099609375,15.2587890625,165.24065,3305011,10.833740234375,165.25054999999998,44.86083984375,3303257.0,-58.65325927734375,3306523.0,-58.90045166015625,3303412.0,3304035.0,31.15,-57.06787109375,-55.5419921875,35.34532062238989,,3304868.0,-19.683837890625,18.310546875,3305182.0,11.29150390625,-6.103515625,3367.0,168.35,3410.0,170.5,85.5,77.8,"[{'halfHeight': 10, 'risingPnt': 3304359, 'risingVal': -51.8798828125, 'fallingPnt': 3306088, 'fallingVal': -52.032470703125, 'widthPnts': 1729, 'widthMs': 86.45}, {'halfHeight': 50, 'risingPnt': 3304858, 'risingVal': -23.651123046875, 'fallingPnt': 3305728, 'fallingVal': -24.10888671875, 'widthPnts': 870, 'widthMs': 43.5}, {'halfHeight': 90, 'risingPnt': 3304955, 'risingVal': 3.96728515625, 'fallingPnt': 3305330, 'fallingVal': 3.814697265625, 'widthPnts': 375, 'widthMs': 18.75}]"
28,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,28,0,[],15,5,"[10, 50, 90]",3308062,-30.21240234375,3.0517578125,165.4031,3308255,11.138916015625,165.41275,41.351318359375,3306615.0,-58.90045166015625,3309913.0,-56.60400390625,3306759.0,3307338.0,28.95,-57.373046875,-54.473876953125,99.46338958241232,,3308073.0,-26.85546875,18.310546875,3308416.0,10.528564453125,-6.103515625,3249.0,162.45,3390.0,169.5,92.55,72.35,"[{'halfHeight': 10, 'risingPnt': 3307684, 'risingVal': -49.74365234375, 'fallingPnt': 3309321, 'fallingVal': -49.896240234375, 'widthPnts': 1637, 'widthMs': 81.85}, {'halfHeight': 50, 'risingPnt': 3308090, 'risingVal': -22.125244140625, 'fallingPnt': 3308932, 'fallingVal': -22.735595703125, 'widthPnts': 842, 'widthMs': 42.1}, {'halfHeight': 90, 'risingPnt': 3308190, 'risingVal': 4.425048828125, 'fallingPnt': 3308543, 'fallingVal': 4.2724609375, 'widthPnts': 353, 'widthMs': 17.65}]"
29,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,29,0,[],15,5,"[10, 50, 90]",3311495,-25.787353515625,3.0517578125,165.57475,3311689,13.580322265625,165.58445,39.36767578125,3310223.0,-56.60400390625,3313094.0,-56.890869140625,3310350.0,3310859.0,25.45,-55.694580078125,-54.168701171875,48.46240204118429,,3311517.0,-17.242431640625,15.2587890625,3311710.0,13.885498046875,-6.103515625,3433.0,171.65,3181.0,159.05,79.95,63.6,"[{'halfHeight': 10, 'risingPnt': 3311163, 'risingVal': -49.74365234375, 'fallingPnt': 3312758, 'fallingVal': -49.896240234375, 'widthPnts': 1595, 'widthMs': 79.75}, {'halfHeight': 50, 'risingPnt': 3311507, 'risingVal': -21.514892578125, 'fallingPnt': 3312342, 'fallingVal': -21.66748046875, 'widthPnts': 835, 'widthMs': 41.75}, {'halfHeight': 90, 'risingPnt': 3311603, 'risingVal': 6.40869140625, 'fallingPnt': 3311930, 'fallingVal': 6.256103515625, 'widthPnts': 327, 'widthMs': 16.35}]"
30,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,30,0,[],15,5,"[10, 50, 90]",3314763,-19.378662109375,9.1552734375,165.73815,3314961,13.427734375,165.74804999999998,32.806396484375,3313872.0,-56.890869140625,3316363.0,-55.6884765625,3313961.0,3314317.0,17.8,-55.84716796875,-51.116943359375,260.9574943357682,,3314769.0,-16.937255859375,18.310546875,3315024.0,12.664794921875,-6.103515625,3268.0,163.4,3269.0,163.45,80.0,44.55,"[{'halfHeight': 10, 'risingPnt': 3314410, 'risingVal': -48.675537109375, 'fallingPnt': 3315991, 'fallingVal': -48.828125, 'widthPnts': 1581, 'widthMs': 79.05}, {'halfHeight': 50, 'risingPnt': 3314758, 'risingVal': -21.05712890625, 'fallingPnt': 3315586, 'fallingVal': -21.3623046875, 'widthPnts': 828, 'widthMs': 41.4}, {'halfHeight': 90, 'risingPnt': 3314862, 'risingVal': 6.561279296875, 'fallingPnt': 3315168, 'fallingVal': 6.40869140625, 'widthPnts': 306, 'widthMs': 15.3}]"
31,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,31,0,[],15,5,"[10, 50, 90]",3318008,-24.10888671875,15.2587890625,165.9004,3318202,9.918212890625,165.9101,34.027099609375,3316447.0,-55.6884765625,3319807.0,-57.04345703125,3316603.0,3317227.0,31.2,-54.931640625,-52.947998046875,32.01998197115122,,3318008.0,-24.10888671875,15.2587890625,3318373.0,8.23974609375,-9.1552734375,3245.0,162.25,3444.0,172.2,89.95,78.05,"[{'halfHeight': 10, 'risingPnt': 3317494, 'risingVal': -50.201416015625, 'fallingPnt': 3319249, 'fallingVal': -50.35400390625, 'widthPnts': 1755, 'widthMs': 87.75}, {'halfHeight': 50, 'risingPnt': 3318011, 'risingVal': -23.49853515625, 'fallingPnt': 3318871, 'fallingVal': -23.8037109375, 'widthPnts': 860, 'widthMs': 43.0}, {'halfHeight': 90, 'risingPnt': 3318129, 'risingVal': 3.509521484375, 'fallingPnt': 3318471, 'fallingVal': 3.204345703125, 'widthPnts': 342, 'widthMs': 17.1}]"
32,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,32,0,[],15,5,"[10, 50, 90]",3321769,-19.22607421875,9.1552734375,166.08845000000002,3321964,13.885498046875,166.09820000000002,33.111572265625,3320156.0,-57.04345703125,3323309.0,-57.24945068359375,3320317.0,3320962.0,32.25,-55.999755859375,-54.01611328125,48.73646290819017,,3321770.0,-18.463134765625,15.2587890625,3322121.0,9.46044921875,-9.1552734375,3761.0,188.05,3502.0,175.1,77.0,80.65,"[{'halfHeight': 10, 'risingPnt': 3321404, 'risingVal': -49.896240234375, 'fallingPnt': 3322982, 'fallingVal': -50.201416015625, 'widthPnts': 1578, 'widthMs': 78.9}, {'halfHeight': 50, 'risingPnt': 3321764, 'risingVal': -21.209716796875, 'fallingPnt': 3322617, 'fallingVal': -21.820068359375, 'widthPnts': 853, 'widthMs': 42.65}, {'halfHeight': 90, 'risingPnt': 3321865, 'risingVal': 6.866455078125, 'fallingPnt': 3322180, 'fallingVal': 6.7138671875, 'widthPnts': 315, 'widthMs': 15.75}]"
33,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,33,0,[],15,5,"[10, 50, 90]",3325063,-20.599365234375,15.2587890625,166.25315,3325261,14.34326171875,166.26305,34.942626953125,3323533.0,-57.24945068359375,3326697.0,-55.4962158203125,3323686.0,3324298.0,30.6,-56.610107421875,-54.3212890625,89.79800294539564,,3325063.0,-20.599365234375,15.2587890625,3325454.0,8.392333984375,-9.1552734375,3294.0,164.7,3388.0,169.4,81.7,76.5,"[{'halfHeight': 10, 'risingPnt': 3324763, 'risingVal': -48.370361328125, 'fallingPnt': 3326271, 'fallingVal': -48.52294921875, 'widthPnts': 1508, 'widthMs': 75.4}, {'halfHeight': 50, 'risingPnt': 3325065, 'risingVal': -20.294189453125, 'fallingPnt': 3325905, 'fallingVal': -20.599365234375, 'widthPnts': 840, 'widthMs': 42.0}, {'halfHeight': 90, 'risingPnt': 3325171, 'risingVal': 7.476806640625, 'fallingPnt': 3325476, 'fallingVal': 7.32421875, 'widthPnts': 305, 'widthMs': 15.25}]"
34,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,34,0,[],15,5,"[10, 50, 90]",3328450,-25.93994140625,6.103515625,166.4225,3328648,12.054443359375,166.4324,37.994384765625,3327497.0,-55.4962158203125,3330357.0,-55.59539794921875,3327592.0,3327973.0,19.05,-54.3212890625,-50.6591796875,181.94219561424254,,3328457.0,-23.651123046875,15.2587890625,3328830.0,9.1552734375,-9.1552734375,3387.0,169.35,3660.0,183.0,95.35,47.65,"[{'halfHeight': 10, 'risingPnt': 3328087, 'risingVal': -48.828125, 'fallingPnt': 3329716, 'fallingVal': -48.980712890625, 'widthPnts': 1629, 'widthMs': 81.45}, {'halfHeight': 50, 'risingPnt': 3328466, 'risingVal': -21.3623046875, 'fallingPnt': 3329326, 'fallingVal': -21.820068359375, 'widthPnts': 860, 'widthMs': 43.0}, {'halfHeight': 90, 'risingPnt': 3328574, 'risingVal': 5.340576171875, 'fallingPnt': 3328906, 'fallingVal': 5.18798828125, 'widthPnts': 332, 'widthMs': 16.6}]"
35,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,35,0,[],15,5,"[10, 50, 90]",3331808,-29.449462890625,15.2587890625,166.5904,3332003,12.20703125,166.60014999999999,41.656494140625,3330451.0,-55.59539794921875,3334035.0,-56.22406005859375,3330586.0,3331129.0,27.15,-54.931640625,-52.947998046875,64.80141194234251,,3331861.0,-11.90185546875,21.3623046875,3332065.0,12.969970703125,-6.103515625,3358.0,167.9,3678.0,183.9,111.35,67.85,"[{'halfHeight': 10, 'risingPnt': 3331450, 'risingVal': -49.285888671875, 'fallingPnt': 3333090, 'fallingVal': -49.4384765625, 'widthPnts': 1640, 'widthMs': 82.0}, {'halfHeight': 50, 'risingPnt': 3331835, 'risingVal': -21.66748046875, 'fallingPnt': 3332698, 'fallingVal': -22.125244140625, 'widthPnts': 863, 'widthMs': 43.15}, {'halfHeight': 90, 'risingPnt': 3331933, 'risingVal': 5.645751953125, 'fallingPnt': 3332276, 'fallingVal': 5.340576171875, 'widthPnts': 343, 'widthMs': 17.15}]"
36,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,36,0,[],15,5,"[10, 50, 90]",3335067,-20.751953125,6.103515625,166.75335,3335262,14.190673828125,166.7631,34.942626953125,3334133.0,-56.22406005859375,3340475.0,-56.0211181640625,3334226.0,3334600.0,18.7,-55.084228515625,-53.1005859375,79.42454454055112,,3335078.0,-16.021728515625,15.2587890625,3335340.0,13.275146484375,-6.103515625,3259.0,162.95,6440.0,322.0,270.4,46.7,"[{'halfHeight': 10, 'risingPnt': 3334766, 'risingVal': -48.980712890625, 'fallingPnt': 3336264, 'fallingVal': -49.285888671875, 'widthPnts': 1498, 'widthMs': 74.9}, {'halfHeight': 50, 'risingPnt': 3335067, 'risingVal': -20.751953125, 'fallingPnt': 3335863, 'fallingVal': -21.05712890625, 'widthPnts': 796, 'widthMs': 39.8}, {'halfHeight': 90, 'risingPnt': 3335166, 'risingVal': 7.01904296875, 'fallingPnt': 3335478, 'fallingVal': 6.866455078125, 'widthPnts': 312, 'widthMs': 15.6}]"
37,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,37,0,[],15,5,"[10, 50, 90]",3341814,-25.32958984375,15.2587890625,167.0907,3342011,12.054443359375,167.10055,37.384033203125,3340613.0,-56.0211181640625,3343440.0,-55.83343505859375,3340733.0,3341213.0,24.0,-55.084228515625,-52.947998046875,83.13129001808576,,3341914.0,2.74658203125,18.310546875,3342098.0,12.51220703125,-6.103515625,6747.0,337.35,2965.0,148.25,81.3,60.05,"[{'halfHeight': 10, 'risingPnt': 3341504, 'risingVal': -48.980712890625, 'fallingPnt': 3343055, 'fallingVal': -49.13330078125, 'widthPnts': 1551, 'widthMs': 77.55}, {'halfHeight': 50, 'risingPnt': 3341826, 'risingVal': -21.820068359375, 'fallingPnt': 3342672, 'fallingVal': -21.97265625, 'widthPnts': 846, 'widthMs': 42.3}, {'halfHeight': 90, 'risingPnt': 3341931, 'risingVal': 5.340576171875, 'fallingPnt': 3342275, 'fallingVal': 5.18798828125, 'widthPnts': 344, 'widthMs': 17.2}]"
38,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,38,0,[],15,5,"[10, 50, 90]",3345031,-17.7001953125,3.0517578125,167.25154999999998,3345226,11.749267578125,167.26129999999998,29.449462890625,3343734.0,-55.83343505859375,3346785.0,-55.72357177734375,3343863.0,3344382.0,25.95,-54.168701171875,-51.8798828125,87.8304229734014,,3345032.0,-16.937255859375,15.2587890625,3345416.0,6.256103515625,-9.1552734375,3217.0,160.85,3345.0,167.25,87.7,64.85,"[{'halfHeight': 10, 'risingPnt': 3344622, 'risingVal': -48.828125, 'fallingPnt': 3346214, 'fallingVal': -48.980712890625, 'widthPnts': 1592, 'widthMs': 79.6}, {'halfHeight': 50, 'risingPnt': 3345016, 'risingVal': -21.820068359375, 'fallingPnt': 3345837, 'fallingVal': -22.125244140625, 'widthPnts': 821, 'widthMs': 41.05}, {'halfHeight': 90, 'risingPnt': 3345136, 'risingVal': 5.035400390625, 'fallingPnt': 3345446, 'fallingVal': 4.8828125, 'widthPnts': 310, 'widthMs': 15.5}]"
39,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,39,0,[],15,5,"[10, 50, 90]",3348219,-14.190673828125,12.20703125,167.41095,3348416,11.749267578125,167.42079999999999,25.93994140625,3347071.0,-55.72357177734375,3352881.0,-55.6243896484375,3347185.0,3347645.0,23.0,-54.473876953125,-51.116943359375,109.38861491223865,,3348221.0,-13.275146484375,15.2587890625,3348517.0,10.07080078125,-9.1552734375,3188.0,159.4,6096.0,304.8,233.1,57.4,"[{'halfHeight': 10, 'risingPnt': 3347836, 'risingVal': -48.828125, 'fallingPnt': 3349444, 'fallingVal': -48.980712890625, 'widthPnts': 1608, 'widthMs': 80.4}, {'halfHeight': 50, 'risingPnt': 3348193, 'risingVal': -21.820068359375, 'fallingPnt': 3349029, 'fallingVal': -21.97265625, 'widthPnts': 836, 'widthMs': 41.8}, {'halfHeight': 90, 'risingPnt': 3348310, 'risingVal': 5.035400390625, 'fallingPnt': 3348636, 'fallingVal': 4.8828125, 'widthPnts': 326, 'widthMs': 16.3}]"
40,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,40,0,[],15,5,"[10, 50, 90]",3354414,-0.6103515625,3.0517578125,167.72070000000002,3354561,10.07080078125,167.72805,10.68115234375,3353009.0,-55.6243896484375,3355817.0,-54.41741943359375,3353149.0,3353711.0,28.1,-54.3212890625,-49.896240234375,143.07619659576093,,3354416.0,0.30517578125,15.2587890625,3354743.0,4.2724609375,-9.1552734375,6195.0,309.75,2936.0,146.8,70.15,70.25,"[{'halfHeight': 10, 'risingPnt': 3353898, 'risingVal': -47.91259765625, 'fallingPnt': 3355517, 'fallingVal': -48.065185546875, 'widthPnts': 1619, 'widthMs': 80.95}, {'halfHeight': 50, 'risingPnt': 3354312, 'risingVal': -21.97265625, 'fallingPnt': 3355149, 'fallingVal': -22.27783203125, 'widthPnts': 837, 'widthMs': 41.85}, {'halfHeight': 90, 'risingPnt': 3354443, 'risingVal': 3.662109375, 'fallingPnt': 3354756, 'fallingVal': 3.509521484375, 'widthPnts': 313, 'widthMs': 15.65}]"
41,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,41,0,[],15,5,"[10, 50, 90]",3357363,-26.55029296875,15.2587890625,167.86814999999999,3357560,7.9345703125,167.878,34.48486328125,3356270.0,-54.41741943359375,3358989.0,-55.80902099609375,3356379.0,3356816.0,21.85,-53.558349609375,-51.422119140625,125.69467362781552,,3357363.0,-26.55029296875,15.2587890625,3357686.0,9.307861328125,-6.103515625,2949.0,147.45,3172.0,158.6,81.3,54.65,"[{'halfHeight': 10, 'risingPnt': 3356989, 'risingVal': -49.285888671875, 'fallingPnt': 3358627, 'fallingVal': -49.4384765625, 'widthPnts': 1638, 'widthMs': 81.9}, {'halfHeight': 50, 'risingPnt': 3357376, 'risingVal': -23.8037109375, 'fallingPnt': 3358234, 'fallingVal': -23.956298828125, 'widthPnts': 858, 'widthMs': 42.9}, {'halfHeight': 90, 'risingPnt': 3357497, 'risingVal': 1.678466796875, 'fallingPnt': 3357857, 'fallingVal': 1.52587890625, 'widthPnts': 360, 'widthMs': 18.0}]"
42,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,42,0,[],15,5,"[10, 50, 90]",3360680,-17.08984375,9.1552734375,168.034,3360875,12.20703125,168.04375,29.296875,3359565.0,-55.80902099609375,3366281.0,-55.7769775390625,3359676.0,3360122.0,22.3,-55.084228515625,-52.79541015625,93.91214778168451,,3360684.0,-15.411376953125,15.2587890625,3360922.0,12.054443359375,-6.103515625,3317.0,165.85,7292.0,364.6,280.05,55.75,"[{'halfHeight': 10, 'risingPnt': 3360321, 'risingVal': -48.828125, 'fallingPnt': 3361913, 'fallingVal': -48.980712890625, 'widthPnts': 1592, 'widthMs': 79.6}, {'halfHeight': 50, 'risingPnt': 3360666, 'risingVal': -21.514892578125, 'fallingPnt': 3361510, 'fallingVal': -21.820068359375, 'widthPnts': 844, 'widthMs': 42.2}, {'halfHeight': 90, 'risingPnt': 3360777, 'risingVal': 5.4931640625, 'fallingPnt': 3361106, 'fallingVal': 5.340576171875, 'widthPnts': 329, 'widthMs': 16.45}]"
43,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,43,0,[],15,5,"[10, 50, 90]",3367146,-27.618408203125,3.0517578125,168.35729999999998,3367345,10.986328125,168.36725,38.604736328125,3366363.0,-55.7769775390625,3368908.0,-54.37164306640625,3366441.0,3366754.0,15.65,-55.23681640625,-50.811767578125,308.97929417199845,,3367147.0,-26.85546875,15.2587890625,3367396.0,12.359619140625,-6.103515625,6466.0,323.3,2627.0,131.35,88.1,39.15,"[{'halfHeight': 10, 'risingPnt': 3366892, 'risingVal': -47.760009765625, 'fallingPnt': 3368370, 'fallingVal': -47.91259765625, 'widthPnts': 1478, 'widthMs': 73.9}, {'halfHeight': 50, 'risingPnt': 3367166, 'risingVal': -21.820068359375, 'fallingPnt': 3367993, 'fallingVal': -22.125244140625, 'widthPnts': 827, 'widthMs': 41.35}, {'halfHeight': 90, 'risingPnt': 3367276, 'risingVal': 4.57763671875, 'fallingPnt': 3367603, 'fallingVal': 4.425048828125, 'widthPnts': 327, 'widthMs': 16.35}]"
44,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,44,0,[],15,5,"[10, 50, 90]",3370322,-8.544921875,3.0517578125,168.5161,3370514,8.23974609375,168.5257,16.78466796875,3369052.0,-54.37164306640625,3372136.0,-57.7606201171875,3369179.0,3369687.0,25.4,-53.7109375,-49.896240234375,143.11979228077735,,3370324.0,-7.62939453125,15.2587890625,3370578.0,6.866455078125,-6.103515625,3176.0,158.8,3228.0,161.4,90.7,63.5,"[{'halfHeight': 10, 'risingPnt': 3369570, 'risingVal': -51.116943359375, 'fallingPnt': 3371550, 'fallingVal': -51.26953125, 'widthPnts': 1980, 'widthMs': 99.0}, {'halfHeight': 50, 'risingPnt': 3370244, 'risingVal': -24.566650390625, 'fallingPnt': 3371116, 'fallingVal': -24.871826171875, 'widthPnts': 872, 'widthMs': 43.6}, {'halfHeight': 90, 'risingPnt': 3370388, 'risingVal': 1.678466796875, 'fallingPnt': 3370711, 'fallingVal': 1.52587890625, 'widthPnts': 323, 'widthMs': 16.15}]"
45,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,45,0,[],15,5,"[10, 50, 90]",3373378,-26.092529296875,15.2587890625,168.6689,3373574,11.444091796875,168.67870000000002,37.53662109375,3372204.0,-57.7606201171875,3374785.0,-56.45904541015625,3372321.0,3372791.0,23.5,-56.915283203125,-52.79541015625,193.23575857576574,,3373378.0,-26.092529296875,15.2587890625,3373649.0,12.51220703125,-6.103515625,3056.0,152.8,2649.0,132.45,70.35,58.7,"[{'halfHeight': 10, 'risingPnt': 3373035, 'risingVal': -49.591064453125, 'fallingPnt': 3374542, 'fallingVal': -49.74365234375, 'widthPnts': 1507, 'widthMs': 75.35}, {'halfHeight': 50, 'risingPnt': 3373392, 'risingVal': -22.27783203125, 'fallingPnt': 3374205, 'fallingVal': -22.5830078125, 'widthPnts': 813, 'widthMs': 40.65}, {'halfHeight': 90, 'risingPnt': 3373500, 'risingVal': 4.8828125, 'fallingPnt': 3373831, 'fallingVal': 4.57763671875, 'widthPnts': 331, 'widthMs': 16.55}]"
46,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,46,0,[],15,5,"[10, 50, 90]",3379607,-26.397705078125,9.1552734375,168.98035000000002,3379806,9.46044921875,168.9903,35.858154296875,3378324.0,-56.45904541015625,3384597.0,-56.98394775390625,3378452.0,3378965.0,25.65,-55.694580078125,-52.79541015625,93.06907154692944,,3379615.0,-24.10888671875,15.2587890625,3379947.0,9.613037109375,-6.103515625,6229.0,311.45,9812.0,490.6,249.5,64.15,"[{'halfHeight': 10, 'risingPnt': 3379178, 'risingVal': -50.201416015625, 'fallingPnt': 3380843, 'fallingVal': -50.35400390625, 'widthPnts': 1665, 'widthMs': 83.25}, {'halfHeight': 50, 'risingPnt': 3379618, 'risingVal': -23.49853515625, 'fallingPnt': 3380443, 'fallingVal': -23.8037109375, 'widthPnts': 825, 'widthMs': 41.25}, {'halfHeight': 90, 'risingPnt': 3379736, 'risingVal': 2.899169921875, 'fallingPnt': 3380071, 'fallingVal': 2.74658203125, 'widthPnts': 335, 'widthMs': 16.75}]"
47,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,47,0,[],15,5,"[10, 50, 90]",3386412,-4.8828125,15.2587890625,169.3206,3386587,12.054443359375,169.32935,16.937255859375,3384866.0,-56.98394775390625,3388140.0,-56.3018798828125,3385020.0,3385639.0,30.95,-55.999755859375,-51.57470703125,151.2956005430808,,3386412.0,-4.8828125,15.2587890625,3386627.0,11.444091796875,-6.103515625,6805.0,340.25,3543.0,177.15,86.4,77.3,"[{'halfHeight': 10, 'risingPnt': 3385950, 'risingVal': -49.4384765625, 'fallingPnt': 3387570, 'fallingVal': -49.591064453125, 'widthPnts': 1620, 'widthMs': 81.0}, {'halfHeight': 50, 'risingPnt': 3386355, 'risingVal': -21.820068359375, 'fallingPnt': 3387172, 'fallingVal': -22.125244140625, 'widthPnts': 817, 'widthMs': 40.85}, {'halfHeight': 90, 'risingPnt': 3386471, 'risingVal': 5.340576171875, 'fallingPnt': 3386783, 'fallingVal': 5.18798828125, 'widthPnts': 312, 'widthMs': 15.6}]"
48,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,48,0,[],15,5,"[10, 50, 90]",3389464,-18.9208984375,15.2587890625,169.47320000000002,3389662,11.444091796875,169.4831,30.364990234375,3388287.0,-56.3018798828125,3390851.0,-54.88128662109375,3388404.0,3388875.0,23.55,-55.389404296875,-52.18505859375,188.50042806610264,,3389464.0,-18.9208984375,15.2587890625,3389859.0,5.950927734375,-9.1552734375,3052.0,152.6,2711.0,135.55,69.35,58.85,"[{'halfHeight': 10, 'risingPnt': 3389149, 'risingVal': -48.2177734375, 'fallingPnt': 3390615, 'fallingVal': -48.370361328125, 'widthPnts': 1466, 'widthMs': 73.3}, {'halfHeight': 50, 'risingPnt': 3389456, 'risingVal': -21.3623046875, 'fallingPnt': 3390267, 'fallingVal': -21.820068359375, 'widthPnts': 811, 'widthMs': 40.55}, {'halfHeight': 90, 'risingPnt': 3389571, 'risingVal': 4.8828125, 'fallingPnt': 3389882, 'fallingVal': 4.730224609375, 'widthPnts': 311, 'widthMs': 15.55}]"
49,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,49,0,[],15,5,"[10, 50, 90]",3392584,-12.664794921875,6.103515625,169.62920000000003,3392769,8.23974609375,169.63845,20.904541015625,3391017.0,-54.88128662109375,3394221.0,-56.77642822265625,3391173.0,3391800.0,31.35,-54.168701171875,-50.811767578125,84.03910597607245,,3392585.0,-11.90185546875,15.2587890625,3392824.0,7.62939453125,-6.103515625,3120.0,156.0,3370.0,168.5,81.85,78.35,"[{'halfHeight': 10, 'risingPnt': 3391879, 'risingVal': -50.048828125, 'fallingPnt': 3393830, 'fallingVal': -50.35400390625, 'widthPnts': 1951, 'widthMs': 97.55}, {'halfHeight': 50, 'risingPnt': 3392530, 'risingVal': -24.261474609375, 'fallingPnt': 3393405, 'fallingVal': -24.4140625, 'widthPnts': 875, 'widthMs': 43.75}, {'halfHeight': 90, 'risingPnt': 3392670, 'risingVal': 1.983642578125, 'fallingPnt': 3392992, 'fallingVal': 1.678466796875, 'widthPnts': 322, 'widthMs': 16.1}]"
