index,file,spikeNumber,numError,errors,dVthreshold,medianFilter,halfHeights,thresholdPnt,thresholdVal,thresholdVal_dvdt,thresholdSec,peakPnt,peakVal,peakSec,peakHeight,preMinPnt,preMinVal,postMinPnt,postMinVal,preLinearFitPnt0,preLinearFitPnt1,earlyDiastolicDuration_ms,preLinearFitVal0,preLinearFitVal1,earlyDiastolicDurationRate,lateDiastolicDuration,preSpike_dvdt_max_pnt,preSpike_dvdt_max_val,preSpike_dvdt_max_val2,postSpike_dvdt_min_pnt,postSpike_dvdt_min_val,postSpike_dvdt_min_val2,isi_pnts,isi_ms,cycleLength_pnts,cycleLength_ms,apDuration_ms,diastolicDuration_ms,widths
77,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,77,0,[],15,5,"[10, 50, 90]",5552949,-29.9072265625,12.20703125,277.64745,5553147,6.7138671875,277.65734999999995,36.62109375,5551479.0,-57.8521728515625,5554726.0,-56.3201904296875,5551626.0,5552214.0,29.4,-57.525634765625,-54.62646484375,120.16307183612147,,5552983.0,-19.073486328125,18.310546875,5553323.0,4.119873046875,-9.1552734375,6611.0,330.55,3479.0,173.95,88.85,73.5,"[{'halfHeight': 10, 'risingPnt': 5552596, 'risingVal': -49.896240234375, 'fallingPnt': 5554167, 'fallingVal': -50.048828125, 'widthPnts': 1571, 'widthMs': 78.55}, {'halfHeight': 50, 'risingPnt': 5552968, 'risingVal': -24.566650390625, 'fallingPnt': 5553770, 'fallingVal': -24.871826171875, 'widthPnts': 802, 'widthMs': 40.1}, {'halfHeight': 90, 'risingPnt': 5553058, 'risingVal': 0.30517578125, 'fallingPnt': 5553401, 'fallingVal': 0.152587890625, 'widthPnts': 343, 'widthMs': 17.15}]"
78,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,78,0,[],15,5,"[10, 50, 90]",5556334,-20.44677734375,15.2587890625,277.8167,5556528,3.0517578125,277.82640000000004,23.49853515625,5554893.0,-56.3201904296875,5558333.0,-60.53314208984375,5555037.0,5555613.0,28.8,-55.999755859375,-51.727294921875,164.1331634508524,,5556334.0,-20.44677734375,15.2587890625,5556723.0,-1.678466796875,-9.1552734375,3385.0,169.25,3607.0,180.35,99.95,72.05,"[{'halfHeight': 10, 'risingPnt': 5555233, 'risingVal': -54.168701171875, 'fallingPnt': 5557614, 'fallingVal': -54.3212890625, 'widthPnts': 2381, 'widthMs': 119.05}, {'halfHeight': 50, 'risingPnt': 5556297, 'risingVal': -28.533935546875, 'fallingPnt': 5557150, 'fallingVal': -28.839111328125, 'widthPnts': 853, 'widthMs': 42.65}, {'halfHeight': 90, 'risingPnt': 5556428, 'risingVal': -3.204345703125, 'fallingPnt': 5556759, 'fallingVal': -3.35693359375, 'widthPnts': 331, 'widthMs': 16.55}]"
79,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,79,0,[],15,5,"[10, 50, 90]",5559903,-28.99169921875,9.1552734375,277.99515,5560099,9.307861328125,278.00495,38.299560546875,5558682.0,-60.53314208984375,5561525.0,-59.5184326171875,5558804.0,5559292.0,24.4,-60.11962890625,-54.931640625,224.96471024583687,,5559945.0,-10.833740234375,21.3623046875,5560281.0,4.425048828125,-9.1552734375,3569.0,178.45,3192.0,159.6,81.1,61.05,"[{'halfHeight': 10, 'risingPnt': 5559427, 'risingVal': -52.490234375, 'fallingPnt': 5561125, 'fallingVal': -52.642822265625, 'widthPnts': 1698, 'widthMs': 84.9}, {'halfHeight': 50, 'risingPnt': 5559915, 'risingVal': -24.871826171875, 'fallingPnt': 5560715, 'fallingVal': -25.177001953125, 'widthPnts': 800, 'widthMs': 40.0}, {'halfHeight': 90, 'risingPnt': 5560000, 'risingVal': 2.288818359375, 'fallingPnt': 5560326, 'fallingVal': 2.13623046875, 'widthPnts': 326, 'widthMs': 16.3}]"
80,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,80,0,[],15,5,"[10, 50, 90]",5563065,-19.22607421875,9.1552734375,278.15325,5563263,10.528564453125,278.16315000000003,29.754638671875,5561743.0,-59.5184326171875,5564878.0,-56.1248779296875,5561875.0,5562404.0,26.45,-59.356689453125,-55.5419921875,132.14137946306803,,5563073.0,-15.411376953125,18.310546875,5563297.0,9.918212890625,-6.103515625,3162.0,158.1,3353.0,167.65,90.65,66.1,"[{'halfHeight': 10, 'risingPnt': 5562746, 'risingVal': -49.285888671875, 'fallingPnt': 5564227, 'fallingVal': -49.591064453125, 'widthPnts': 1481, 'widthMs': 74.05}, {'halfHeight': 50, 'risingPnt': 5563056, 'risingVal': -22.735595703125, 'fallingPnt': 5563854, 'fallingVal': -22.88818359375, 'widthPnts': 798, 'widthMs': 39.9}, {'halfHeight': 90, 'risingPnt': 5563150, 'risingVal': 3.814697265625, 'fallingPnt': 5563451, 'fallingVal': 3.662109375, 'widthPnts': 301, 'widthMs': 15.05}]"
81,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,81,0,[],15,5,"[10, 50, 90]",5566361,-18.157958984375,3.0517578125,278.31804999999997,5566560,5.4931640625,278.328,23.651123046875,5565077.0,-56.1248779296875,5568210.0,-56.329345703125,5565205.0,5565719.0,25.7,-55.694580078125,-53.7109375,59.3400891938584,,5566364.0,-17.08984375,15.2587890625,5566707.0,1.983642578125,-9.1552734375,3296.0,164.8,3332.0,166.6,92.45,64.2,"[{'halfHeight': 10, 'risingPnt': 5565945, 'risingVal': -50.048828125, 'fallingPnt': 5567594, 'fallingVal': -50.201416015625, 'widthPnts': 1649, 'widthMs': 82.45}, {'halfHeight': 50, 'risingPnt': 5566335, 'risingVal': -25.32958984375, 'fallingPnt': 5567147, 'fallingVal': -25.634765625, 'widthPnts': 812, 'widthMs': 40.6}, {'halfHeight': 90, 'risingPnt': 5566450, 'risingVal': -0.6103515625, 'fallingPnt': 5566758, 'fallingVal': -0.762939453125, 'widthPnts': 308, 'widthMs': 15.4}]"
82,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,82,0,[],15,5,"[10, 50, 90]",5572579,-24.566650390625,6.103515625,278.62895000000003,5572776,4.57763671875,278.6388,29.144287109375,5568414.0,-56.329345703125,5574263.0,-56.31561279296875,5568830.0,5570496.0,83.3,-53.558349609375,-40.58837890625,491.8339701715975,,5572580.0,-23.8037109375,15.2587890625,5572837.0,4.8828125,-6.103515625,6218.0,310.9,6053.0,302.65,84.2,208.25,"[{'halfHeight': 10, 'risingPnt': 5569109, 'risingVal': -50.201416015625, 'fallingPnt': 5573746, 'fallingVal': -50.35400390625, 'widthPnts': 4637, 'widthMs': 231.85}, {'halfHeight': 50, 'risingPnt': 5569488, 'risingVal': -25.482177734375, 'fallingPnt': 5573372, 'fallingVal': -25.93994140625, 'widthPnts': 3884, 'widthMs': 194.2}, {'halfHeight': 90, 'risingPnt': 5569600, 'risingVal': -1.373291015625, 'fallingPnt': 5573027, 'fallingVal': -1.52587890625, 'widthPnts': 3427, 'widthMs': 171.35}]"
83,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,83,0,[],15,5,"[10, 50, 90]",5575746,-19.683837890625,3.0517578125,278.7873,5575943,1.52587890625,278.79715000000004,21.209716796875,5574375.0,-56.31561279296875,5577505.0,-57.40814208984375,5574512.0,5575060.0,27.4,-55.5419921875,-51.116943359375,179.57318065678322,,5575747.0,-18.9208984375,15.2587890625,5576008.0,1.52587890625,-6.103515625,3167.0,158.35,3242.0,162.1,87.95,68.55,"[{'halfHeight': 10, 'risingPnt': 5574930, 'risingVal': -51.422119140625, 'fallingPnt': 5576905, 'fallingVal': -51.57470703125, 'widthPnts': 1975, 'widthMs': 98.75}, {'halfHeight': 50, 'risingPnt': 5575700, 'risingVal': -27.923583984375, 'fallingPnt': 5576525, 'fallingVal': -28.076171875, 'widthPnts': 825, 'widthMs': 41.25}, {'halfHeight': 90, 'risingPnt': 5575844, 'risingVal': -4.2724609375, 'fallingPnt': 5576188, 'fallingVal': -4.425048828125, 'widthPnts': 344, 'widthMs': 17.2}]"
84,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,84,0,[],15,5,"[10, 50, 90]",5578744,-20.1416015625,15.2587890625,278.9372,5578928,7.476806640625,278.94640000000004,27.618408203125,5577567.0,-57.40814208984375,5580355.0,-57.46612548828125,5577684.0,5578155.0,23.55,-56.45751953125,-53.558349609375,124.54306060076642,,5578744.0,-20.1416015625,15.2587890625,5578929.0,7.171630859375,-6.103515625,2998.0,149.9,2850.0,142.5,80.55,58.85,"[{'halfHeight': 10, 'risingPnt': 5578380, 'risingVal': -50.96435546875, 'fallingPnt': 5579924, 'fallingVal': -51.116943359375, 'widthPnts': 1544, 'widthMs': 77.2}, {'halfHeight': 50, 'risingPnt': 5578730, 'risingVal': -24.71923828125, 'fallingPnt': 5579489, 'fallingVal': -25.0244140625, 'widthPnts': 759, 'widthMs': 37.95}, {'halfHeight': 90, 'risingPnt': 5578839, 'risingVal': 1.068115234375, 'fallingPnt': 5579151, 'fallingVal': 0.91552734375, 'widthPnts': 312, 'widthMs': 15.6}]"
85,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,85,0,[],15,5,"[10, 50, 90]",5582230,-20.599365234375,21.3623046875,279.1115,5582423,9.002685546875,279.12115,29.60205078125,5580430.0,-57.46612548828125,5583964.0,-60.0738525390625,5580610.0,5581330.0,36.0,-56.7626953125,-54.779052734375,60.476951542773186,,5582230.0,-20.599365234375,21.3623046875,5582455.0,8.392333984375,-6.103515625,3486.0,174.3,3609.0,180.45,86.7,90.0,"[{'halfHeight': 10, 'risingPnt': 5581606, 'risingVal': -53.1005859375, 'fallingPnt': 5583474, 'fallingVal': -53.253173828125, 'widthPnts': 1868, 'widthMs': 93.4}, {'halfHeight': 50, 'risingPnt': 5582217, 'risingVal': -25.482177734375, 'fallingPnt': 5582999, 'fallingVal': -25.634765625, 'widthPnts': 782, 'widthMs': 39.1}, {'halfHeight': 90, 'risingPnt': 5582312, 'risingVal': 2.13623046875, 'fallingPnt': 5582625, 'fallingVal': 1.983642578125, 'widthPnts': 313, 'widthMs': 15.65}]"
86,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,86,0,[],15,5,"[10, 50, 90]",5585476,-27.313232421875,9.1552734375,279.2738,5585661,11.444091796875,279.28305,38.75732421875,5584296.0,-60.0738525390625,5593758.0,-58.8287353515625,5584414.0,5584886.0,23.6,-59.50927734375,-55.389404296875,166.60498647608836,,5585499.0,-16.17431640625,21.3623046875,5585710.0,10.528564453125,-6.103515625,3246.0,162.3,9794.0,489.7,414.1,59.0,"[{'halfHeight': 10, 'risingPnt': 5585124, 'risingVal': -51.727294921875, 'fallingPnt': 5586657, 'fallingVal': -51.8798828125, 'widthPnts': 1533, 'widthMs': 76.65}, {'halfHeight': 50, 'risingPnt': 5585485, 'risingVal': -23.345947265625, 'fallingPnt': 5586243, 'fallingVal': -23.8037109375, 'widthPnts': 758, 'widthMs': 37.9}, {'halfHeight': 90, 'risingPnt': 5585563, 'risingVal': 4.425048828125, 'fallingPnt': 5585852, 'fallingVal': 4.2724609375, 'widthPnts': 289, 'widthMs': 14.45}]"
87,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,87,0,[],15,5,"[10, 50, 90]",5596041,-27.77099609375,3.0517578125,279.80205,5596228,9.765625,279.81140000000005,37.53662109375,5594067.0,-58.8287353515625,5598051.0,-59.73052978515625,5594264.0,5595054.0,39.5,-57.06787109375,-56.610107421875,16.819106491129237,,5596062.0,-18.768310546875,18.310546875,5596308.0,8.85009765625,-9.1552734375,10565.0,528.25,4293.0,214.65,100.5,98.7,"[{'halfHeight': 10, 'risingPnt': 5595565, 'risingVal': -52.642822265625, 'fallingPnt': 5597307, 'fallingVal': -52.79541015625, 'widthPnts': 1742, 'widthMs': 87.1}, {'halfHeight': 50, 'risingPnt': 5596048, 'risingVal': -25.0244140625, 'fallingPnt': 5596848, 'fallingVal': -25.177001953125, 'widthPnts': 800, 'widthMs': 40.0}, {'halfHeight': 90, 'risingPnt': 5596124, 'risingVal': 3.0517578125, 'fallingPnt': 5596453, 'fallingVal': 2.74658203125, 'widthPnts': 329, 'widthMs': 16.45}]"
88,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,88,0,[],15,5,"[10, 50, 90]",5599232,-30.517578125,6.103515625,279.9616,5599423,9.307861328125,279.97115,39.825439453125,5598156.0,-59.73052978515625,5601086.0,-56.9549560546875,5598263.0,5598694.0,21.55,-58.28857421875,-54.473876953125,172.75309067694337,,5599259.0,-19.83642578125,18.310546875,5599523.0,8.544921875,-6.103515625,3191.0,159.55,3035.0,151.75,92.7,53.8,"[{'halfHeight': 10, 'risingPnt': 5598906, 'risingVal': -50.35400390625, 'fallingPnt': 5600421, 'fallingVal': -50.506591796875, 'widthPnts': 1515, 'widthMs': 75.75}, {'halfHeight': 50, 'risingPnt': 5599252, 'risingVal': -23.49853515625, 'fallingPnt': 5600048, 'fallingVal': -23.956298828125, 'widthPnts': 796, 'widthMs': 39.8}, {'halfHeight': 90, 'risingPnt': 5599331, 'risingVal': 2.74658203125, 'fallingPnt': 5599667, 'fallingVal': 2.593994140625, 'widthPnts': 336, 'widthMs': 16.8}]"
89,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,89,1,['spike 89 searching for postMinVal:-57.4615478515625'],15,5,"[10, 50, 90]",5602328,-24.10888671875,12.20703125,280.1164,5602527,7.32421875,280.12635,31.43310546875,5601262.0,-56.9549560546875,5603941.0,-57.4615478515625,5601368.0,5601795.0,21.35,-56.45751953125,-53.1005859375,164.20259325534724,,5602341.0,-19.378662109375,18.310546875,5602594.0,7.171630859375,-6.103515625,3096.0,154.8,2855.0,142.75,80.65,53.3,"[{'halfHeight': 10, 'risingPnt': 5601925, 'risingVal': -50.96435546875, 'fallingPnt': 5603470, 'fallingVal': -51.116943359375, 'widthPnts': 1545, 'widthMs': 77.25}, {'halfHeight': 50, 'risingPnt': 5602325, 'risingVal': -25.0244140625, 'fallingPnt': 5603108, 'fallingVal': -25.32958984375, 'widthPnts': 783, 'widthMs': 39.15}, {'halfHeight': 90, 'risingPnt': 5602431, 'risingVal': 1.220703125, 'fallingPnt': 5602746, 'fallingVal': 0.762939453125, 'widthPnts': 315, 'widthMs': 15.75}]"
90,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,90,0,[],15,5,"[10, 50, 90]",5606474,-29.296875,15.2587890625,280.32370000000003,5606673,8.23974609375,280.33365000000003,37.53662109375,5604039.0,-57.4615478515625,5608185.0,-57.02667236328125,5604282.0,5605256.0,48.7,-55.999755859375,-53.558349609375,45.078420965157406,,5606474.0,-29.296875,15.2587890625,5606702.0,8.85009765625,-3.0517578125,4146.0,207.3,4244.0,212.2,85.55,121.75,"[{'halfHeight': 10, 'risingPnt': 5606011, 'risingVal': -50.35400390625, 'fallingPnt': 5607735, 'fallingVal': -50.506591796875, 'widthPnts': 1724, 'widthMs': 86.2}, {'halfHeight': 50, 'risingPnt': 5606494, 'risingVal': -24.10888671875, 'fallingPnt': 5607328, 'fallingVal': -24.4140625, 'widthPnts': 834, 'widthMs': 41.7}, {'halfHeight': 90, 'risingPnt': 5606592, 'risingVal': 1.678466796875, 'fallingPnt': 5606936, 'fallingVal': 1.52587890625, 'widthPnts': 344, 'widthMs': 17.2}]"
91,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,91,0,[],15,5,"[10, 50, 90]",5609997,-25.0244140625,6.103515625,280.49985,5610186,7.01904296875,280.5093,32.04345703125,5608483.0,-57.02667236328125,5611748.0,-56.94732666015625,5608634.0,5609240.0,30.3,-56.610107421875,-54.3212890625,53.61196212688724,,5610047.0,-7.9345703125,18.310546875,5610229.0,7.01904296875,-6.103515625,3523.0,176.15,3563.0,178.15,87.55,75.7,"[{'halfHeight': 10, 'risingPnt': 5609551, 'risingVal': -50.506591796875, 'fallingPnt': 5611195, 'fallingVal': -50.6591796875, 'widthPnts': 1644, 'widthMs': 82.2}, {'halfHeight': 50, 'risingPnt': 5609998, 'risingVal': -24.566650390625, 'fallingPnt': 5610766, 'fallingVal': -25.0244140625, 'widthPnts': 768, 'widthMs': 38.4}, {'halfHeight': 90, 'risingPnt': 5610095, 'risingVal': 0.762939453125, 'fallingPnt': 5610400, 'fallingVal': 0.6103515625, 'widthPnts': 305, 'widthMs': 15.25}]"
92,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,92,0,[],15,5,"[10, 50, 90]",5622258,-19.683837890625,6.103515625,281.1129,5622450,2.593994140625,281.1225,22.27783203125,5611835.0,-56.94732666015625,5623809.0,-54.64324951171875,5612877.0,5617046.0,208.45,-29.754638671875,-52.490234375,-65.70468451521808,,5622269.0,-16.78466796875,18.310546875,5622542.0,2.74658203125,-6.103515625,12261.0,613.05,12061.0,603.05,77.55,521.15,"[{'halfHeight': 10, 'risingPnt': 5612505, 'risingVal': -48.675537109375, 'fallingPnt': 5623423, 'fallingVal': -48.980712890625, 'widthPnts': 10918, 'widthMs': 545.9}, {'halfHeight': 50, 'risingPnt': 5612895, 'risingVal': -25.93994140625, 'fallingPnt': 5623016, 'fallingVal': -26.092529296875, 'widthPnts': 10121, 'widthMs': 506.05}, {'halfHeight': 90, 'risingPnt': 5613011, 'risingVal': -3.0517578125, 'fallingPnt': 5622695, 'fallingVal': -3.204345703125, 'widthPnts': 9684, 'widthMs': 484.2}]"
93,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,93,0,[],15,5,"[10, 50, 90]",5625020,-23.651123046875,3.0517578125,281.251,5625218,3.35693359375,281.26090000000005,27.008056640625,5624223.0,-54.64324951171875,5626792.0,-55.56182861328125,5624302.0,5624621.0,15.95,-54.3212890625,-50.506591796875,213.42629901849148,,5625022.0,-22.735595703125,15.2587890625,5625295.0,4.57763671875,-6.103515625,2762.0,138.1,2983.0,149.15,88.6,39.85,"[{'halfHeight': 10, 'risingPnt': 5624655, 'risingVal': -49.591064453125, 'fallingPnt': 5626230, 'fallingVal': -49.74365234375, 'widthPnts': 1575, 'widthMs': 78.75}, {'halfHeight': 50, 'risingPnt': 5625008, 'risingVal': -26.092529296875, 'fallingPnt': 5625815, 'fallingVal': -26.2451171875, 'widthPnts': 807, 'widthMs': 40.35}, {'halfHeight': 90, 'risingPnt': 5625138, 'risingVal': -2.44140625, 'fallingPnt': 5625473, 'fallingVal': -2.593994140625, 'widthPnts': 335, 'widthMs': 16.75}]"
94,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,94,0,[],15,5,"[10, 50, 90]",5628013,-20.599365234375,15.2587890625,281.40065000000004,5628212,5.340576171875,281.4106,25.93994140625,5626885.0,-55.56182861328125,5629453.0,-56.01806640625,5626997.0,5627449.0,22.6,-54.779052734375,-52.032470703125,142.3299939766425,,5628013.0,-20.599365234375,15.2587890625,5628261.0,5.950927734375,-6.103515625,2993.0,149.65,2661.0,133.05,72.0,56.4,"[{'halfHeight': 10, 'risingPnt': 5627610, 'risingVal': -49.74365234375, 'fallingPnt': 5629176, 'fallingVal': -49.896240234375, 'widthPnts': 1566, 'widthMs': 78.3}, {'halfHeight': 50, 'risingPnt': 5627995, 'risingVal': -25.0244140625, 'fallingPnt': 5628785, 'fallingVal': -25.482177734375, 'widthPnts': 790, 'widthMs': 39.5}, {'halfHeight': 90, 'risingPnt': 5628119, 'risingVal': -0.91552734375, 'fallingPnt': 5628444, 'fallingVal': -1.068115234375, 'widthPnts': 325, 'widthMs': 16.25}]"
95,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,95,0,[],15,5,"[10, 50, 90]",5634155,-25.482177734375,15.2587890625,281.70775,5634353,3.814697265625,281.71765000000005,29.296875,5629741.0,-56.01806640625,5635965.0,-57.68585205078125,5630182.0,5631948.0,88.3,-54.3212890625,-28.533935546875,682.3787155259776,,5634155.0,-25.482177734375,15.2587890625,5634530.0,1.52587890625,-9.1552734375,6142.0,307.1,6512.0,325.6,90.5,220.7,"[{'halfHeight': 10, 'risingPnt': 5630511, 'risingVal': -51.422119140625, 'fallingPnt': 5635364, 'fallingVal': -51.57470703125, 'widthPnts': 4853, 'widthMs': 242.65}, {'halfHeight': 50, 'risingPnt': 5631106, 'risingVal': -26.85546875, 'fallingPnt': 5634955, 'fallingVal': -27.008056640625, 'widthPnts': 3849, 'widthMs': 192.45}, {'halfHeight': 90, 'risingPnt': 5631236, 'risingVal': -2.288818359375, 'fallingPnt': 5634610, 'fallingVal': -2.44140625, 'widthPnts': 3374, 'widthMs': 168.7}]"
96,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,96,0,[],15,5,"[10, 50, 90]",5637568,-21.97265625,15.2587890625,281.8784,5637762,6.866455078125,281.88809999999995,28.839111328125,5636238.0,-57.68585205078125,5639367.0,-56.24237060546875,5636371.0,5636903.0,26.6,-57.373046875,-52.642822265625,178.46869314848533,,5637571.0,-20.599365234375,18.310546875,5637926.0,3.509521484375,-9.1552734375,3413.0,170.65,3402.0,170.1,89.95,66.5,"[{'halfHeight': 10, 'risingPnt': 5637136, 'risingVal': -49.896240234375, 'fallingPnt': 5638750, 'fallingVal': -50.048828125, 'widthPnts': 1614, 'widthMs': 80.7}, {'halfHeight': 50, 'risingPnt': 5637561, 'risingVal': -24.4140625, 'fallingPnt': 5638381, 'fallingVal': -24.71923828125, 'widthPnts': 820, 'widthMs': 41.0}, {'halfHeight': 90, 'risingPnt': 5637658, 'risingVal': 0.762939453125, 'fallingPnt': 5638003, 'fallingVal': 0.457763671875, 'widthPnts': 345, 'widthMs': 17.25}]"
97,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,97,0,[],15,5,"[10, 50, 90]",5652682,-22.27783203125,15.2587890625,282.6341,5652880,-0.30517578125,282.644,21.97265625,5639581.0,-56.24237060546875,5668564.0,-53.00750732421875,5640891.0,5646131.0,262.0,-45.013427734375,-50.506591796875,-67.94802442764234,,5652682.0,-22.27783203125,15.2587890625,5652953.0,1.068115234375,-6.103515625,15114.0,755.7,29197.0,1459.85,794.1,655.05,"[{'halfHeight': 10, 'risingPnt': 5640716, 'risingVal': -47.607421875, 'fallingPnt': 5653873, 'fallingVal': -47.760009765625, 'widthPnts': 13157, 'widthMs': 657.85}, {'halfHeight': 50, 'risingPnt': 5641204, 'risingVal': -26.55029296875, 'fallingPnt': 5653473, 'fallingVal': -26.702880859375, 'widthPnts': 12269, 'widthMs': 613.45}, {'halfHeight': 90, 'risingPnt': 5641316, 'risingVal': -5.4931640625, 'fallingPnt': 5653151, 'fallingVal': -5.645751953125, 'widthPnts': 11835, 'widthMs': 591.75}]"
98,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,98,0,[],15,5,"[10, 50, 90]",5669952,-19.073486328125,3.0517578125,283.4976,5670150,-2.74658203125,283.5075,16.326904296875,5668773.0,-53.00750732421875,5671654.0,-56.40411376953125,5668890.0,5669362.0,23.6,-52.18505859375,-49.74365234375,65.79174544366944,,5669953.0,-18.310546875,15.2587890625,5670332.0,-5.340576171875,-9.1552734375,17270.0,863.5,3090.0,154.5,85.1,58.95,"[{'halfHeight': 10, 'risingPnt': 5669051, 'risingVal': -50.96435546875, 'fallingPnt': 5671145, 'fallingVal': -51.116943359375, 'widthPnts': 2094, 'widthMs': 104.7}, {'halfHeight': 50, 'risingPnt': 5669870, 'risingVal': -29.449462890625, 'fallingPnt': 5670730, 'fallingVal': -29.60205078125, 'widthPnts': 860, 'widthMs': 43.0}, {'halfHeight': 90, 'risingPnt': 5670047, 'risingVal': -8.087158203125, 'fallingPnt': 5670404, 'fallingVal': -8.23974609375, 'widthPnts': 357, 'widthMs': 17.85}]"
99,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,99,0,[],15,5,"[10, 50, 90]",5672734,-19.683837890625,15.2587890625,283.6367,5672933,1.983642578125,283.64665,21.66748046875,5671725.0,-56.40411376953125,5701146.0,-56.45904541015625,5671825.0,5672229.0,20.2,-55.694580078125,-49.896240234375,284.64839806368457,,5672734.0,-19.683837890625,15.2587890625,5672982.0,2.13623046875,-6.103515625,2782.0,139.1,29492.0,1474.6,1420.6,50.45,"[{'halfHeight': 10, 'risingPnt': 5672170, 'risingVal': -50.506591796875, 'fallingPnt': 5673960, 'fallingVal': -50.6591796875, 'widthPnts': 1790, 'widthMs': 89.5}, {'halfHeight': 50, 'risingPnt': 5672699, 'risingVal': -27.16064453125, 'fallingPnt': 5673507, 'fallingVal': -27.313232421875, 'widthPnts': 808, 'widthMs': 40.4}, {'halfHeight': 90, 'risingPnt': 5672840, 'risingVal': -3.814697265625, 'fallingPnt': 5673173, 'fallingVal': -3.96728515625, 'widthPnts': 333, 'widthMs': 16.65}]"
100,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,100,0,[],15,5,"[10, 50, 90]",5705949,-18.00537109375,15.2587890625,285.29745,5706148,3.204345703125,285.30740000000003,21.209716796875,5701606.0,-56.45904541015625,5707831.0,-55.1025390625,5702040.0,5703777.0,86.85,-52.79541015625,-43.02978515625,393.022371681173,,5705949.0,-18.00537109375,15.2587890625,5706294.0,-0.457763671875,-9.1552734375,33215.0,1660.75,6685.0,334.25,94.1,217.15,"[{'halfHeight': 10, 'risingPnt': 5702297, 'risingVal': -49.13330078125, 'fallingPnt': 5707135, 'fallingVal': -49.285888671875, 'widthPnts': 4838, 'widthMs': 241.9}, {'halfHeight': 50, 'risingPnt': 5702715, 'risingVal': -25.93994140625, 'fallingPnt': 5706706, 'fallingVal': -26.092529296875, 'widthPnts': 3991, 'widthMs': 199.55}, {'halfHeight': 90, 'risingPnt': 5702838, 'risingVal': -2.74658203125, 'fallingPnt': 5706345, 'fallingVal': -2.899169921875, 'widthPnts': 3507, 'widthMs': 175.35}]"
101,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,101,0,[],15,5,"[10, 50, 90]",5709025,-13.427734375,3.0517578125,285.45125,5709221,0.91552734375,285.46105,14.34326171875,5707891.0,-55.1025390625,5710753.0,-56.16455078125,5708004.0,5708458.0,22.7,-54.3212890625,-50.506591796875,140.82100929144474,,5709026.0,-12.664794921875,15.2587890625,5709386.0,-2.899169921875,-9.1552734375,3076.0,153.8,2922.0,146.1,86.4,56.7,"[{'halfHeight': 10, 'risingPnt': 5708465, 'risingVal': -50.35400390625, 'fallingPnt': 5710169, 'fallingVal': -50.506591796875, 'widthPnts': 1704, 'widthMs': 85.2}, {'halfHeight': 50, 'risingPnt': 5708961, 'risingVal': -27.4658203125, 'fallingPnt': 5709771, 'fallingVal': -27.77099609375, 'widthPnts': 810, 'widthMs': 40.5}, {'halfHeight': 90, 'risingPnt': 5709089, 'risingVal': -4.57763671875, 'fallingPnt': 5709430, 'fallingVal': -4.8828125, 'widthPnts': 341, 'widthMs': 17.05}]"
102,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,102,0,[],15,5,"[10, 50, 90]",5712307,-16.78466796875,3.0517578125,285.61535,5712499,3.814697265625,285.62495,20.599365234375,,,,,,,,,,,,,,,,,,,,,,,,"[{'halfHeight': 10, 'risingPnt': None, 'risingVal': nan, 'fallingPnt': None, 'fallingVal': nan, 'widthPnts': None, 'widthMs': nan}, {'halfHeight': 50, 'risingPnt': None, 'risingVal': nan, 'fallingPnt': None, 'fallingVal': nan, 'widthPnts': None, 'widthMs': nan}, {'halfHeight': 90, 'risingPnt': None, 'risingVal': nan, 'fallingPnt': None, 'fallingVal': nan, 'widthPnts': None, 'widthMs': nan}]"
